id,created_at,text
1584630800502632448,Mon Oct 24 19:39:58 +0000 2022,"@elonmusk @VinnyLingham Lower the prices of Tesla in America and Europe, not china."
1584630798820397056,Mon Oct 24 19:39:58 +0000 2022,"RT @ds_abp: 1/
They've been IP, spying and recruiting spies globally since Clinton signed US-Chinese Relations Act gave China full membersh…"
1584630798224748546,Mon Oct 24 19:39:57 +0000 2022,@apmassaro3 Tell me you don’t understand China without saying you don’t understand China.
1584630793485242368,Mon Oct 24 19:39:56 +0000 2022,"RT @socialiststeve6: Number of Chinese bases near the U.S. . . . 0.
Number of U.S. bases near China . . . 37.

Explain to me again how Chin…"
1584630792696709122,Mon Oct 24 19:39:56 +0000 2022,@MuellerSheWrote This signals a shift in intel gathering for the Chinese.  The Chinese CI case I worked at the FBI… https://t.co/zIUAvQCweB
1584630792160149504,Mon Oct 24 19:39:56 +0000 2022,RT @obscure_otd: Today’s obscure animal of the day is the Tibetan sand fox! These funky foxes are found in various plateaus and deserts in…
1584630790897692672,Mon Oct 24 19:39:56 +0000 2022,"RT @DocumentingBTC: Sustainable energy use ⚡️

India 🇮🇳          12.6%
Poland 🇵🇱      15.6%
Japan 🇯🇵        16.3%
China 🇨🇳        16.4%
Rus…"
1584630790478262273,Mon Oct 24 19:39:56 +0000 2022,RT @benedictrogers: It was a privilege to speak yesterday at the protest outside @10DowningStreet for #HongKongers and in outrage at #China…
1584630789274488833,Mon Oct 24 19:39:55 +0000 2022,"Don't forget how many people have been thru the #ClassifiedDocuments ""Warehouse"" at #MarALago.
#MerrickGarland

Wom… https://t.co/opwmIPNgcN"
1584630788229693440,Mon Oct 24 19:39:55 +0000 2022,"RT @jeansaystaistoi: the fact that y'all invalidate her POC fans cause you can't stand the success.

Mind you, Philippines gave her like 11…"
1584630788217524226,Mon Oct 24 19:39:55 +0000 2022,"RT @Political_QRM: Oh, gee, what a surprise...... Turns out Chinese contractors  working for a Michigan  based software company had access…"
1584630787642531842,Mon Oct 24 19:39:55 +0000 2022,RT @CNN: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal pro…
1584630787592179712,Mon Oct 24 19:39:55 +0000 2022,@SpaceX @elonmusk What is ur reaction for US government said that u could involve August Taiwan strait act by China… https://t.co/3JB0WXqjQH
1584630787219292161,Mon Oct 24 19:39:55 +0000 2022,"RT @SuspendedRobot: I just saw my company's public holiday list for each region, in descending order from most to least:

🇨🇳China, 31 days…"
1584630786543656960,Mon Oct 24 19:39:55 +0000 2022,RT @ZixuWang_News: I &amp; @amy_changchien talked to young overseas Chinese who put up anti-Xi slogans on 200+ campuses in 20+ countries. This…
1584630786455928832,Mon Oct 24 19:39:55 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584630784606220288,Mon Oct 24 19:39:54 +0000 2022,"@smjosephrn @ProudElephantUS Biden has no investments in China upon which his personal status depends. 

But Musk?… https://t.co/HQYMoSK5BF"
1584630783897399296,Mon Oct 24 19:39:54 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584630783519518720,Mon Oct 24 19:39:54 +0000 2022,"RT @TheRealHoarse: The market is starting to see through Elon Musk’s endless empty hyping of Tesla stock. 

Yesterday, Tesla announced pric…"
1584630781766664192,Mon Oct 24 19:39:54 +0000 2022,"RT @RichSementa: ""A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship schem…"
1584630780319666176,Mon Oct 24 19:39:53 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584630780151693312,Mon Oct 24 19:39:53 +0000 2022,"RT @ericgarland: Remember, espionage almost *never* goes to criminal prosecution because it compromises sources and methods.

That DOJ is t…"
1584630779190988800,Mon Oct 24 19:39:53 +0000 2022,@ShineHamesha How will china invest in INC now ? 🤔
1584630778218295296,Mon Oct 24 19:39:53 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584630776330481664,Mon Oct 24 19:39:52 +0000 2022,"RT @novel_hadush: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120k girls &amp;…"
1584630773038342144,Mon Oct 24 19:39:51 +0000 2022,@aeziroth93 @Krakoan4Life @stoofylive @DailyLoud That’s not true at all I actually read that whole report because m… https://t.co/WqwIohIp5u
1584630771914272768,Mon Oct 24 19:39:51 +0000 2022,"I reckon the US Democrat party paid China to release Covid19 from the lab.

What say you?"
1584630770886385664,Mon Oct 24 19:39:51 +0000 2022,"@MihrThakar NATO is over rated. They usually attach weak states like Libya, Iraq,Syria. They don’t attack countries… https://t.co/TioZjKA7uI"
1584630769925791744,Mon Oct 24 19:39:51 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584630769573859328,Mon Oct 24 19:39:51 +0000 2022,RT @CNN: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal pro…
1584630767216656384,Mon Oct 24 19:39:50 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584630766189056000,Mon Oct 24 19:39:50 +0000 2022,"@bennyjohnson Funny ,if you put Trumps name in their and the USA instead of China hummmmmm whats that you say   ?"
1584630765064978432,Mon Oct 24 19:39:50 +0000 2022,"RT @TrophyXpose: “It is also the first of its kind in the Middle East, marking a new height for China-Qatar relations and a new chapter in…"
1584630764393484288,Mon Oct 24 19:39:49 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584630763563065345,Mon Oct 24 19:39:49 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584630763546238976,Mon Oct 24 19:39:49 +0000 2022,@7yhy Banned in China but not the US! Classic!
1584630762628055040,Mon Oct 24 19:39:49 +0000 2022,"RT @DogRightGirl: Garland’s big announcement is that there is an FBI mole working with China😂😂😂

YA DONT SAY!!!!!!"
1584630762330271744,Mon Oct 24 19:39:49 +0000 2022,RT @mrbcyber: Sharp fall in China’s global standing as poll shows backing for Taiwan defence https://t.co/ChsNIX15FV
1584630761876955138,Mon Oct 24 19:39:49 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584630760698679297,Mon Oct 24 19:39:49 +0000 2022,@elonmusk @VinnyLingham Gud day Elon what's up hearing slower demands in china what do you think is it because pric… https://t.co/rEKDyxoXDT
1584630757158715393,Mon Oct 24 19:39:48 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584630756793454592,Mon Oct 24 19:39:48 +0000 2022,"RT @Halsrethink: As I see what poIwer structure Xi has wrought, my conclusion is China is now uninvestible for American corporations...and…"
1584630755568689152,Mon Oct 24 19:39:47 +0000 2022,"@lauferlaw @Carmenr1Carmen @TheJusticeDept @Huawei How many trademarks did Vanky get, and didn't TFG have a bank ac… https://t.co/xIMKn78D7r"
1584630755233529856,Mon Oct 24 19:39:47 +0000 2022,"#China's Milestone Meeting Impact , #Covid-19 lockdown will be the norm. #Chinese people will become “slave labor.”… https://t.co/tbpjlKAUtY"
1584630748451311616,Mon Oct 24 19:39:46 +0000 2022,"@Kasparov63 Chinese/Russian money by the looks of it and we know China/Russia are like the Axis these days.

What a… https://t.co/UMGZk3DKNz"
1584630748174110720,Mon Oct 24 19:39:46 +0000 2022,RT @BraHlonisky: Communist Party of China has got 96million members. Their politburo is made up of 25 members. Power is centralized among 7…
1584630747385585664,Mon Oct 24 19:39:45 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584630744936108032,Mon Oct 24 19:39:45 +0000 2022,RT @ScrapheapInd: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_un @…
1584630740733816839,Mon Oct 24 19:39:44 +0000 2022,"RT @StabbyandSpicy: Holy shit, this press conference. Garland is publicly calling out China.😳 This is a huge big deal."
1584630739999817729,Mon Oct 24 19:39:44 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584630739504857088,Mon Oct 24 19:39:43 +0000 2022,"@ASMRxist @DoctorMuuro @RedEviction @ChairladySpears Whats cop talk is saying "" your anti communist because you say bad stuff about china"""
1584630737147695104,Mon Oct 24 19:39:43 +0000 2022,"RT @YahooFinance: U.S. chip export ban “means that we’re in an inflection point,” Semafor’s Steve Clemons says. “Xi Jinping is reading the…"
1584630736232947714,Mon Oct 24 19:39:43 +0000 2022,RT @VivekGRamaswamy: We thought we could export Big Macs and Happy Meals and spread democracy to places like China. We thought we could use…
1584630733767069696,Mon Oct 24 19:39:42 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584630731636371456,Mon Oct 24 19:39:42 +0000 2022,"RT @FdavisFrank: MR. MAG00LAND
Let's chip in and buy the attorney general some new spectacles. Maybe he'll discover there are some powerful…"
1584630729673428993,Mon Oct 24 19:39:41 +0000 2022,"My new column in The Hill
There’s a right way and a wrong way to compete with China https://t.co/xPr3FnyxIQ… https://t.co/9GUGE8xIEG"
1584630729412993024,Mon Oct 24 19:39:41 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584630729274642433,Mon Oct 24 19:39:41 +0000 2022,"RT @DocumentingBTC: Sustainable energy use ⚡️

India 🇮🇳          12.6%
Poland 🇵🇱      15.6%
Japan 🇯🇵        16.3%
China 🇨🇳        16.4%
Rus…"
1584630728519667712,Mon Oct 24 19:39:41 +0000 2022,"China targets rare earth export curbs to hobble US defence industry | Financial Times

$uuuu $vml $lyc #ree $remx https://t.co/XmEHXoaCgg"
1584630726028185600,Mon Oct 24 19:39:40 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584630723931426816,Mon Oct 24 19:39:40 +0000 2022,RT @DanSpoko: Powerful piece on the under-investment in U.S. diplomacy from @politico's @nahaltoosie. Three provocative questions for her n…
1584630718549762048,Mon Oct 24 19:39:38 +0000 2022,"Vintage Tuscan Fine English Bone China Decorative Plate, Four Leaf Clover Pattern, Purple Flowers, Scalloped Edge,… https://t.co/YPSELiCZOs"
1584630717941628928,Mon Oct 24 19:39:38 +0000 2022,"RT @XltBoing: So, Garland is on China’s tail for doing what we’ve known they’re doing. Spying.

Meanwhile, we have the most dangerous man i…"
1584630716196827137,Mon Oct 24 19:39:38 +0000 2022,"RT @OrbitalFocus: Mission Update

Chinese Space Station

Another small upwards nudge prior to Mengtian Launch - expected Oct 31, ~07:37 UTC…"
1584630716091899904,Mon Oct 24 19:39:38 +0000 2022,A Chris Carolan crash  “Autumn Panic” low is in effect today. Saturday and Sunday marked the lunar 7-27 and 7-28 cr… https://t.co/OyjbbqsNhf
1584630714431336448,Mon Oct 24 19:39:37 +0000 2022,RT @JadenJTW: First World Problems https://t.co/5IYEqLgpOL #skit #funny #comedy #politics #political #russia #ukraine #biden #china #japan…
1584630710576746496,Mon Oct 24 19:39:37 +0000 2022,"RT @MayoIsSpicyy: China, Russia, and Saudi Arabia.
Fuck them all."
1584630709658218496,Mon Oct 24 19:39:36 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584630707070316544,Mon Oct 24 19:39:36 +0000 2022,"RT @loonyberg: Countries With Less Restrictive Abortion Laws Than Texas:

Afghanistan 
Brazil 
Russia
Colombia
Iran 
North Korea 
Saudi Ara…"
1584630706562797569,Mon Oct 24 19:39:36 +0000 2022,"@carlbildt Western pundits have said the same thing about China for decades.  In the 80s, China's per capita GDP wa… https://t.co/mV8pYp681d"
1584630705837215745,Mon Oct 24 19:39:35 +0000 2022,Global funds pulling money from China/HK and putting it back into US after weekend power move in China as expected.… https://t.co/6G7g7qR0cN
1584630705291923456,Mon Oct 24 19:39:35 +0000 2022,"@JudicialWatch @TomFitton Snowflakes mafia communist china shit storm will never end now , term limits"
1584630704653991936,Mon Oct 24 19:39:35 +0000 2022,"RT @cartoonmovement: Xi Jinping &amp; Putin. Cartoon by @EmadHajjaj: https://t.co/US0pZXHZXb

#XiJinping #Putin #dictators #Russia #China https…"
1584630704616493056,Mon Oct 24 19:39:35 +0000 2022,"RT @gridnews: How much power did Xi Jinping gain at this weekend's China Party Congress? What does it mean for the world?

Read more in our…"
1584630701076647936,Mon Oct 24 19:39:34 +0000 2022,RT @AkosuaAmpofowah: Pray that I get money so that I can take y’all to China 😩😩
1584630700304891905,Mon Oct 24 19:39:34 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584630699583475712,Mon Oct 24 19:39:34 +0000 2022,RT @Black_Sky_6: Progressives expressing their distress that the Merrick Garland press conference was about the discovery of a mole working…
1584630699344396289,Mon Oct 24 19:39:34 +0000 2022,"RT @Telecordial: @sarafischer @sarahellison Well, we sold the White House and the GOP to Putin, manufacturing to China, the media to Murdoc…"
1584630699327639553,Mon Oct 24 19:39:34 +0000 2022,"@Anniefoutz1 @leucinedreams China and Russia are allied, Russia owns Trump, you need to look at the other political party."
1584630698606211073,Mon Oct 24 19:39:34 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584630697977053185,Mon Oct 24 19:39:34 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
