id,created_at,text
1584565988938244097,Mon Oct 24 15:22:26 +0000 2022,"RT @CGMeifangZhang: China’s trade with Russia surged by 32.5% on the yearly basis in the first nine months of the year, with imports up by…"
1584565986543665153,Mon Oct 24 15:22:25 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584565985918431232,Mon Oct 24 15:22:25 +0000 2022,"@Noahpinion Given the probability of massive economic sanctions, the payoffs aren't quite right, even if the US doe… https://t.co/3r5jfiyOQY"
1584565984215502848,Mon Oct 24 15:22:25 +0000 2022,Biden&amp;#8217;s plan to &amp;#8216;outcompete China&amp;#8217; requires more human talent https://t.co/DFYcL8Hpjc
1584565980478722048,Mon Oct 24 15:22:24 +0000 2022,"RT @TGTM_Official: What is the largest cult in China?
What is the most practiced religion in China?

#TheGreatTranslationMovement https://t…"
1584565978893258755,Mon Oct 24 15:22:23 +0000 2022,RT @dwnews: The future of China is in the hands of Xi Jinping and a cadre of loyalists. But this over-concentration of power could backfire…
1584565978691563520,Mon Oct 24 15:22:23 +0000 2022,"RT @PDChina: The golden sunset stained a landscape of trees after the Qiantang River tidal bore ebbed in Haining, E China’s Zhejiang. https…"
1584565977798230017,Mon Oct 24 15:22:23 +0000 2022,"A #woke military puts #America subject to the whims of every world dictator

We would, most likely, lose a war agai… https://t.co/buBLtgStPv"
1584565976787390464,Mon Oct 24 15:22:23 +0000 2022,Event Page Updated: Overseas Education Expo Taipei(OEE) 2023 Taipei planned for 2023-03-18 in Taipei - Taipei World… https://t.co/kI6PkRP3tY
1584565974497636352,Mon Oct 24 15:22:22 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584565972228153344,Mon Oct 24 15:22:22 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584565971712253952,Mon Oct 24 15:22:22 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584565967736053760,Mon Oct 24 15:22:21 +0000 2022,"RT @_KarenHao: If you’re tuning into Chinese politics for the first time, here are four resources I found useful for understanding what jus…"
1584565965890949121,Mon Oct 24 15:22:20 +0000 2022,@freshmajs @Thraxxus @disclosetv Okay so@if china hates us so bad why are democrats given them all the power and bu… https://t.co/LVXc0WM32V
1584565965617971201,Mon Oct 24 15:22:20 +0000 2022,"If capitalists and their markets are disturbed by Xi's tenure,
I can think of no higher praise.

@MFA_China"
1584565964812664832,Mon Oct 24 15:22:20 +0000 2022,@Babygravy9 Can we send this squirrel to China?
1584565962631585793,Mon Oct 24 15:22:19 +0000 2022,RT @freemanchari: @nickmangwana Why do sanctions only work when we are talking about healthcare and other failures.  Why didn't you launch…
1584565961696325632,Mon Oct 24 15:22:19 +0000 2022,"Have we seen peak China in terms of its equity prices? Recent trends suggest as much. Notably, the iShares China ET… https://t.co/L02wpHuK8I"
1584565960337281024,Mon Oct 24 15:22:19 +0000 2022,"RT @RnaudBertrand: As usual US analysis of China is based on what they WANT to believe (China mired by nepotism, increasingly dictatorial,…"
1584565959372976128,Mon Oct 24 15:22:19 +0000 2022,"Happy Monday! Check out this picture of our students with President Reginald DesRoches, at one of his inauguration… https://t.co/B8uNPgiCya"
1584565959096152065,Mon Oct 24 15:22:19 +0000 2022,"China Q3 GDP 

3.9% V 3.4% Expected Q/Q
3.9% V 3.4% Expected Y/Y"
1584565958928379904,Mon Oct 24 15:22:19 +0000 2022,"RT @under_x_current: Still ongoing, #Chinese #fishing boats are still sprawled out all over the waters of South-East Asia.

https://t.co/Vf…"
1584565958689292288,Mon Oct 24 15:22:19 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
1584565956919013377,Mon Oct 24 15:22:18 +0000 2022,"RT @benedictrogers: Yet more heartbreak for anyone who loves #HongKong 

All I can say is I stand in solidarity, I 💕 these #HongKongers, I'…"
1584565956839231488,Mon Oct 24 15:22:18 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584565954788270080,Mon Oct 24 15:22:18 +0000 2022,"RT @BreitbartNews: The editors of the Wall Street Journal have published a searing indictment of Pope Francis, insisting he has undermined…"
1584565953677119489,Mon Oct 24 15:22:17 +0000 2022,"@Yachi_Chiang The law of unintended consequences: When will China start her Manhattan project for chips?

https://t.co/IP4PXBnwy8"
1584565951109812224,Mon Oct 24 15:22:17 +0000 2022,"RT @Nagikomu: Hu Jintao rolls ""worst joint ever""
asked to leave 20th National Congress of the Communist Party of China https://t.co/VYcITIj…"
1584565950803648513,Mon Oct 24 15:22:17 +0000 2022,@MarshaBlackburn pretty rich there Marsha. especially when u consider it was republicans &amp; their corporate/billiona… https://t.co/YHYBHxAHaf
1584565950770139137,Mon Oct 24 15:22:17 +0000 2022,"RT @HouseGOP: House Republicans are committed to an economy that is strong:
 
👉We will fight inflation &amp; lower the cost of living
👉We will…"
1584565948765593600,Mon Oct 24 15:22:16 +0000 2022,If you really want to save the world. Russia should join NATO so we can take out China...the actual real enemy of t… https://t.co/Tr35opXW7l
1584565945296904192,Mon Oct 24 15:22:15 +0000 2022,"Miles Guo: After the 20th Party Congress, there will be two political parties in China: Xi’s Party and the oppositi… https://t.co/YRognmXWgY"
1584565945183260674,Mon Oct 24 15:22:15 +0000 2022,"RT @GeromanAT: Dear EU leaders - you can't win against Russia and China with a broken economy.
-
You are welcome."
1584565944059584513,Mon Oct 24 15:22:15 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584565943849869313,Mon Oct 24 15:22:15 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584565942927110144,Mon Oct 24 15:22:15 +0000 2022,"I wonder if #Tesla could touch 500,000 in Q4 with this up to -9% price chop in China😁"
1584565942230855680,Mon Oct 24 15:22:15 +0000 2022,"According to Glenn Beck the United States government has sold off a 136,000 tonnes of gold to countries like China… https://t.co/HO0qCQvjsO"
1584565940930621440,Mon Oct 24 15:22:14 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584565939919388673,Mon Oct 24 15:22:14 +0000 2022,"RT @Im_NickJames: @jenresisted @joncoopertweets @JohnAra10972801 And held (possibly STILL holds) sensitive, classified documents (or copies…"
1584565939890057217,Mon Oct 24 15:22:14 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584565939517161472,Mon Oct 24 15:22:14 +0000 2022,"@resiakfi @Investingcom anyone can not say anything about Xi in China, and all words you can receive in China are s… https://t.co/MqfRBGLf8i"
1584565938892201985,Mon Oct 24 15:22:14 +0000 2022,"RT @Japan_isNumber1: @Angry_Staffer China, guaranteed!"
1584565937239642112,Mon Oct 24 15:22:13 +0000 2022,"@Tesla @SpaceX @elonmusk @rupertmurdoch My humble opinion

We can agitate for regime change in Russia via war all w… https://t.co/fYE9smcULq"
1584565934702067712,Mon Oct 24 15:22:13 +0000 2022,Pirates in Africa often target Chinese vessels that go dark on the waters to avoid being caught by our navies. Pira… https://t.co/K7DXKczM38
1584565933825486848,Mon Oct 24 15:22:13 +0000 2022,"RT @CER_EU: Despite the gravity of the war in Ukraine, the focus of the new US National Security Strategy is China, writes @carlbildt

The…"
1584565933825105920,Mon Oct 24 15:22:13 +0000 2022,"A friendly Reminder:
On Sept 29th, 2022, the US failed its hypersonic missiles test for the 3rd time, China success… https://t.co/ipPsqnXsgc"
1584565933020155906,Mon Oct 24 15:22:12 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584565932755939331,Mon Oct 24 15:22:12 +0000 2022,"RT @nedryun: “A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship scheme co…"
1584565931581132800,Mon Oct 24 15:22:12 +0000 2022,"@leroybrwn2 @dirtsleep @sunlorrie Each Canadian emits twice the CO2 that each person in China does. So yes, he's wr… https://t.co/5Z0L7gT7Be"
1584565931052761088,Mon Oct 24 15:22:12 +0000 2022,China GDP: Hong Kong stocks plunge 6% as fears about Xi’s third term trump data https://t.co/Bxh2YDAPiw
1584565927861194753,Mon Oct 24 15:22:11 +0000 2022,#China no.1 more than #USA https://t.co/62gCkcMVih
1584565926556336128,Mon Oct 24 15:22:11 +0000 2022,@Chesschick01 The tragedy of corrupt China Fentanyl Joe Biden’s open border policy continues to cause a record numb… https://t.co/DBEnRx7Sf1
1584565926371786753,Mon Oct 24 15:22:11 +0000 2022,"California is poised to become the 4th largest economy in the world with a GDP only behind, US, China, and Japan. https://t.co/eBn9YDxH0B"
1584565925881126912,Mon Oct 24 15:22:11 +0000 2022,@disclosetv Why aren’t they protesting in China?? I think we all know the answer to that question!!
1584565925332029440,Mon Oct 24 15:22:11 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584565924375322624,Mon Oct 24 15:22:10 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584565922617925633,Mon Oct 24 15:22:10 +0000 2022,"RT @allinprint: With more than hundreds of exhibitors and over 10 leading brands events, #AIP China Nanjing Tour Show will offer you a new…"
1584565921896493056,Mon Oct 24 15:22:10 +0000 2022,"RT @AP: The world faces the prospect of more tension with China over trade, security and human rights after Xi Jinping, the country's most…"
1584565920848281601,Mon Oct 24 15:22:09 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584565919040561152,Mon Oct 24 15:22:09 +0000 2022,Tired of those foreign #fellow #travellers who think that in order to make friends in #China you have to be more ea… https://t.co/ZFXSbKu8T0
1584565918562021377,Mon Oct 24 15:22:09 +0000 2022,"China 🇨🇳 is aggressively forming, investing and implementing in clean &amp; green energy.

Western countries are full o… https://t.co/oxGNicmKp6"
1584565917509263360,Mon Oct 24 15:22:09 +0000 2022,"@ACTBrigitte If you insist to put party before country move to North Korea or China or Cuba. Join the ruling party,… https://t.co/dBE5r6H3P5"
1584565914938183680,Mon Oct 24 15:22:08 +0000 2022,@edcu Not officially but there is no meaningful separation between the public and private sectors in China they way there is in the us.
1584565914451685376,Mon Oct 24 15:22:08 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584565912602304512,Mon Oct 24 15:22:08 +0000 2022,"@itscharliemar @luchogabella I said the same thing, none of these Chinese companies operate outside of China. So I… https://t.co/ppGh7h1JAd"
1584565912438382593,Mon Oct 24 15:22:07 +0000 2022,"RT @AlkhidmatOrg: Glad to collaborate with Pak China mutual trust to distribute 1000 food packages in Quetta, Balochistan. 
#AlkhidmatFlood…"
1584565911952166913,Mon Oct 24 15:22:07 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584565910169583617,Mon Oct 24 15:22:07 +0000 2022,"RT @Fengan_: Go out of those rumors and slander voice, calm down, enjoy the most beautiful Chinese dance, enjoy the world has not been know…"
1584565908713795585,Mon Oct 24 15:22:07 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584565908248223744,Mon Oct 24 15:22:06 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584565907472646144,Mon Oct 24 15:22:06 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584565907401379840,Mon Oct 24 15:22:06 +0000 2022,"@siangeeeo @alphatrends political risk similar, if not higher than that of China. Why not just go for China or none at all?"
1584565907262963713,Mon Oct 24 15:22:06 +0000 2022,RT @Mining_Atoms: Ever wonder why China is building more Coal-Fired power plants than exist on earth right now?🤔 POLYSILICON is an electric…
1584565905430048768,Mon Oct 24 15:22:06 +0000 2022,"Let’s just say that china’s nominal GDP rose due to its rising inflation. 

I’ll check in once I’m off to see if th… https://t.co/hWk3PY3dRt"
1584565902108160001,Mon Oct 24 15:22:05 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
1584565900682096641,Mon Oct 24 15:22:05 +0000 2022,"Excellent FT feature on TSMC, arguably the world's most strategic company.

""TSMC now finds itself at the centre of… https://t.co/jMcogOqlxw"
1584565899918422016,Mon Oct 24 15:22:05 +0000 2022,@cruz12141214 @skamania36 @bmr_sooner @benreidy_3 @POTUS Welcome to capitalism.  Perhaps you'd prefer Communism and… https://t.co/5BAU995yF8
1584565899415064577,Mon Oct 24 15:22:04 +0000 2022,RT @blakebenson42: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_un…
1584565896969789440,Mon Oct 24 15:22:04 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584565892838367232,Mon Oct 24 15:22:03 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
