id,created_at,text
1584608442056335360,Mon Oct 24 18:11:07 +0000 2022,RT @TheJusticeDept: “The cases unsealed today take place against a backdrop of malign activity from the People’s Republic of China that inc…
1584608441481719808,Mon Oct 24 18:11:07 +0000 2022,"RT @JohnnyAkzam: They are starting war with China.

#MerrickGarland is just another puppet of the ruling class, and the ruling class wants…"
1584608441074532355,Mon Oct 24 18:11:07 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608439447465986,Mon Oct 24 18:11:07 +0000 2022,@MuellerSheWrote Funny considering that 24 members of the GOP voted for this CHIPS act &amp; 17 yeas was enough to pass… https://t.co/YUhCACDV5U
1584608438880915457,Mon Oct 24 18:11:07 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608438113689602,Mon Oct 24 18:11:06 +0000 2022,@glenallen201060 @RandPaul Nothing from 2012 &amp; 2013 can be blamed on Trump or China. THEY WERE NOT THERE! This has… https://t.co/hIwZnWdQHk
1584608437841072128,Mon Oct 24 18:11:06 +0000 2022,"""China lies, cheats and steals their way to economic dominance.""

No sh*t, Sherlock.

Anyone with half a brain know… https://t.co/ypDOxEBhbv"
1584608437563887617,Mon Oct 24 18:11:06 +0000 2022,"RT @TheJusticeDept: “As these cases demonstrate, the government of China sought to interfere with the rights and freedoms of individuals in…"
1584608437329362945,Mon Oct 24 18:11:06 +0000 2022,"《Street Dance​ of​ China​ S5》EP11

#LiuYuxin​ #XINLiu​ #XINLIUxSDC5
https://t.co/6fqE7tb0HH https://t.co/ZCzDyloBnj… https://t.co/o5xyfJQ6hC"
1584608434494017537,Mon Oct 24 18:11:06 +0000 2022,"RT @TGTM_Official: There are reports that China is still supplying Russia with military supplies. They are proud to support Russia.

#TheGr…"
1584608434342674432,Mon Oct 24 18:11:06 +0000 2022,"RT @tewerwari_1: PEACE
- for #TPLF to lay down its weapons; cessation of hostilities; be granted political asylum
WAR
- #US demanding a sta…"
1584608433302446081,Mon Oct 24 18:11:05 +0000 2022,RT @PeterEastern: China’s output of silicon for PV is expected to double every year for 3 years by which time it will be 8 times higher tha…
1584608432484913152,Mon Oct 24 18:11:05 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584608430282928128,Mon Oct 24 18:11:05 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584608428831690752,Mon Oct 24 18:11:04 +0000 2022,"RT @jseldin: BREAKING: US charges 2 #China intel officers w/obstruction of justice for bribing a US gvt employee $61,000 in bitcoin to dig…"
1584608426982010882,Mon Oct 24 18:11:04 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584608426000232448,Mon Oct 24 18:11:04 +0000 2022,"RT @benedictrogers: Dear @RishiSunak:

As you enter @10DowningStreet, as you almost certainly will, I urge you to read this book, #TheChina…"
1584608425421733888,Mon Oct 24 18:11:03 +0000 2022,"RT @zerohedge: *CHINA OFFICERS SOUGHT TO SHIELD CHINA FIRM FROM ACCOUNTABILITY

that's it?"
1584608423336779776,Mon Oct 24 18:11:03 +0000 2022,@ChelsG__ I do to!! But for some reason that china prescription hit tf different 😂😂😂😂😂🤣🤣
1584608421982375938,Mon Oct 24 18:11:03 +0000 2022,RT @B52Malmet: It’s about China. Not Trump or his illicit activities.
1584608421281959937,Mon Oct 24 18:11:02 +0000 2022,"The Trump administration was a blessing for China. 
https://t.co/7OjedMnlzG"
1584608421046673410,Mon Oct 24 18:11:02 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584608420870488065,Mon Oct 24 18:11:02 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584608420367585280,Mon Oct 24 18:11:02 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
1584608418714849280,Mon Oct 24 18:11:02 +0000 2022,RT @ftchina: Xi Jinping consolidates hold on China’s levers of power https://t.co/EJ9PCdgXX2
1584608417330495489,Mon Oct 24 18:11:01 +0000 2022,RT @thejackhopkins: There’s a lot. I will summarize: The People’s Republic of China has been attempting to steal information from the Unite…
1584608416823054337,Mon Oct 24 18:11:01 +0000 2022,"@Lvld_Up @AlanRMacLeod Dont they own 200 odd newspapers around the world, or at least gives them fake news to print… https://t.co/H1LcMQAw8e"
1584608415636393984,Mon Oct 24 18:11:01 +0000 2022,"""China is an outlier. It would be the first large middle-income country to sustain 2.5% GDP growth despite working-… https://t.co/Eu2mvxqhan"
1584608414461661184,Mon Oct 24 18:11:01 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584608414084214785,Mon Oct 24 18:11:01 +0000 2022,"RT @cliffschecter: As #MerrickGarland speaks on People's Republic of China attempts to bribe, steal intel, etc, remember Chinese Co Binance…"
1584608413937385472,Mon Oct 24 18:11:01 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608411483709440,Mon Oct 24 18:11:00 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584608411123355650,Mon Oct 24 18:11:00 +0000 2022,RT @DWPippy: Tucker Carlson will probably start rooting for China tonight..
1584608409990664205,Mon Oct 24 18:11:00 +0000 2022,"Oh... this is about CHINA. 

Interesting."
1584608409961496576,Mon Oct 24 18:11:00 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584608409822715904,Mon Oct 24 18:11:00 +0000 2022,"JFC, they did it again. @MSNBC cut away from a fascinating press conference about a huge DOJ case re:China so… https://t.co/Mctd8Nw499"
1584608408707399680,Mon Oct 24 18:10:59 +0000 2022,"RT @theworldindex: Motor Vehicle Production, in 2021:

1.🇨🇳 China: 26.08m
2.🇺🇸 USA: 9.16m
3.🇯🇵 Japan: 7.84m
4.🇮🇳 India: 4.39
5.🇰🇷 South Kor…"
1584608408144990208,Mon Oct 24 18:10:59 +0000 2022,".@AmbCHINEenRDC .@Amb_ZhuJing 

PLS #SpeakOut re: #China’s #YULIN #10Day 

#DogEatingFestival:

+- #10000Dogs Are… https://t.co/6wE0lPVBzr"
1584608407323303938,Mon Oct 24 18:10:59 +0000 2022,"RT @990128__: Taiwan is a country but China is a COVID’s country. 
Goodnight 
#ไต้หวัน #Taiwan #MilkTeaAlliance https://t.co/ftuGLELw6v"
1584608406991949824,Mon Oct 24 18:10:59 +0000 2022,"RT @TheBanker: As China develops its digital currency, Australia tables a bill that aims to set an example for the region in monitoring and…"
1584608406773506048,Mon Oct 24 18:10:59 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584608406073376768,Mon Oct 24 18:10:59 +0000 2022,"@franktse1 @Bevin83994661 @JojoL682020 I guess you’re either a Chinese government representative, or you don’t actu… https://t.co/IHpPCSSyFN"
1584608405766799360,Mon Oct 24 18:10:59 +0000 2022,RT @shanvav: BREAKING: Garland is now detailing cases against 2 suspected Chinese intel officers trying to obstruct a probe into a global t…
1584608402763718657,Mon Oct 24 18:10:58 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584608402432753665,Mon Oct 24 18:10:58 +0000 2022,RT @pretentiouswhat: It's been such an embarrassing 48hrs for China watching
1584608400880828416,Mon Oct 24 18:10:58 +0000 2022,"RT @thebias_news: Trump slams “Lisa Murkowsky,” his former Transportation Secretary “Coco Chow,” alleged China puppet Mitch McConnell and r…"
1584608400713056257,Mon Oct 24 18:10:57 +0000 2022,@MAdoubleT94 How will China react to this DOJ press announcement?
1584608400369143809,Mon Oct 24 18:10:57 +0000 2022,"RT @jseldin: BREAKING: US charges 2 #China intel officers w/obstruction of justice for bribing a US gvt employee $61,000 in bitcoin to dig…"
1584608399916167168,Mon Oct 24 18:10:57 +0000 2022,RT @LauraHarth: #BREAKING U.S. Attorney General Merrick B. Garland @TheJusticeDept  Press Conference reveals various PRC illegal intelligen…
1584608399500595200,Mon Oct 24 18:10:57 +0000 2022,@zerohedge Bloomberg is often trying to shill some China investments like that communist hell hole is not collapsing.
1584608398259036161,Mon Oct 24 18:10:57 +0000 2022,"@zerohedge @elonmusk D C. is shifting more to ""China"" it is an mid-term election strategy by both established parti… https://t.co/k4iGJlfzg9"
1584608397046865920,Mon Oct 24 18:10:57 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608396484829184,Mon Oct 24 18:10:56 +0000 2022,"RT @NYPoliticalMom: China trying to infiltrate the judiciary and law enforcement. 

All during TFG's term."
