id,created_at,text
1584596499803295745,Mon Oct 24 17:23:40 +0000 2022,"RT @colinmckerrache: Number of public EV charging points installed. 
China's lead set to widen further when we update with full year 2022 d…"
1584596498683432961,Mon Oct 24 17:23:40 +0000 2022,"RT @WeAreNotFood: Animals are just as afraid of death as we are. 

October 20, Jinan, Shandong, China 

Mr. Sun watched the crab untie the…"
1584596497252827136,Mon Oct 24 17:23:39 +0000 2022,@RiaRevealed @BJP4India @RSSorg Many people eat dog meat and even snakes in India like in china and vietnam..eg in… https://t.co/Rsq5BeG9z9
1584596495831273472,Mon Oct 24 17:23:39 +0000 2022,"RT @CGMeifangZhang: The US made high-profile announcements on two strategic bombers over the past week, the fully upgraded B-52 and the bra…"
1584596495382478848,Mon Oct 24 17:23:39 +0000 2022,RT @CGMeifangZhang: “Steel dragons” wait to travel in the maintenance base. Leaving the base they run at blistering speeds on China’s railw…
1584596492605874177,Mon Oct 24 17:23:38 +0000 2022,"@Jim_Jordan yes spent it putting $$$ in our checking accounts, giving our employers $$$ so we wouldn't lose our job… https://t.co/drviZcxe3Q"
1584596492114763776,Mon Oct 24 17:23:38 +0000 2022,@UnvaxxedLifter It’s china so the answer is all the fucking time. I guess part of the flex is being able to afford… https://t.co/bEo2GUiA8W
1584596490370297856,Mon Oct 24 17:23:38 +0000 2022,@kevincollier @ScottMStedman But I thought President Biden was soft on China?
1584596482891874304,Mon Oct 24 17:23:36 +0000 2022,"@HuXijin_GT Zero covid = zero china.

No one believes CCP economic numbers…"
1584596482816356352,Mon Oct 24 17:23:36 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584596481532911617,Mon Oct 24 17:23:36 +0000 2022,@mkatju @pbhushan1 Can you pl get Congress and China's secret agreement published for masses?
1584596481260285952,Mon Oct 24 17:23:36 +0000 2022,"RT @mattyglesias: Kudos to @fmanjoo for being an exception, but it's really amazing how little attention the most consequential policy deve…"
1584596480824074240,Mon Oct 24 17:23:36 +0000 2022,"RT @lenscn: @osmastro Xi Jinping is never a pragmatist, he is 100% an idealist in disguise.
As an passionate old red guard (红卫兵) and a prou…"
1584596479528013824,Mon Oct 24 17:23:35 +0000 2022,RT @CGMeifangZhang: #FMsays China and Vatican decided to extend a provisional agreement on the appointment of bishops for two years on Satu…
1584596479112462336,Mon Oct 24 17:23:35 +0000 2022,"Senior Fellow Dr. Willy Lam on China’s new Premier, Li Qiang, in a @Reuters piece by @ParkSuAm1996, @TonyMunroe1, M… https://t.co/mJVFQaIS8Z"
1584596475870294016,Mon Oct 24 17:23:34 +0000 2022,RT @BenjaminCarollo: If your analysis of China doesn't include the fact that Xi Jinping is more popular than any US president has ever been…
1584596475824066561,Mon Oct 24 17:23:34 +0000 2022,"#hurricane is here… when ideology is over pragmatic.. government politicians can be 💩

#hangseng #hongkong #china… https://t.co/EA41ooJjW5"
1584596475048513536,Mon Oct 24 17:23:34 +0000 2022,@CGMeifangZhang Did the US threaten China with those B-52? We need to reduce tensions between China and the United… https://t.co/wDwHXsS028
1584596465347092480,Mon Oct 24 17:23:32 +0000 2022,"@BlackLabelAdvsr I wish, but it may not be happening.

Regardless, with the actions against the semiconductor indus… https://t.co/70tDG8Kyd3"
1584596463346077696,Mon Oct 24 17:23:31 +0000 2022,Tell me honestly who beleaves this Buls...🤔where is china now? If you steel it will not be in open so why beleave🐗💩😎 https://t.co/07SpoHZT7N
1584596463254130688,Mon Oct 24 17:23:31 +0000 2022,Tesla has Pulled the Pricing Demand Lever in China – RBC Capital https://t.co/zHXtGm5tcH
1584596460053544960,Mon Oct 24 17:23:31 +0000 2022,RT @unseenvalue: PSNL CDMO is the long range PSLV 🚀. FIIs exiting China know what these businesses are worth and they don't need a 'buy rat…
1584596458170306560,Mon Oct 24 17:23:30 +0000 2022,"RT @mhmck: Russia invaded Ukraine in 2014, violating the Budapest Memorandum. The US, Britain, France and China failed to make good on thei…"
1584596456241258496,Mon Oct 24 17:23:30 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584596455427219456,Mon Oct 24 17:23:30 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
1584596454328311809,Mon Oct 24 17:23:29 +0000 2022,"RT @SCMPNews: Russia’s oil revenue hit lowest point since Putin launched Ukraine war, but sales to China increase https://t.co/Caxmm77R4S"
1584596453795983361,Mon Oct 24 17:23:29 +0000 2022,"RT @daniel_mcdowell: Xi's political strength is China's financial weakness, a 🧵

With his 3rd term now official, foreign investors sold a r…"
1584596452130816001,Mon Oct 24 17:23:29 +0000 2022,RT @sgtnobody1977: @lavern_spicer @KariLake Do you not know fentanyl is an synthetic opiate? And 90% of it is brought over the border by US…
1584596449878151168,Mon Oct 24 17:23:28 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584596448989282305,Mon Oct 24 17:23:28 +0000 2022,"RT @bidetmarxman: Which is why to best understand US action in this conflict and the upcoming confrontation with China, it is necessary to…"
1584596448313630721,Mon Oct 24 17:23:28 +0000 2022,RT @WingCha72038961: 200 years ago Asia invaded with opium and drugs killed million people in China and declined China economy. So death pe…
1584596444841119744,Mon Oct 24 17:23:27 +0000 2022,RT @ArMaghak: #India cannot allow the 'North-South' road to pass through the territory of #Pakistan's allies - #Turkey and #Azerbaijan. For…
1584596443641577472,Mon Oct 24 17:23:27 +0000 2022,RT @TheHRH: China is saying thank you to our teachers unions and bankrupt politicians and bureaucrats who support them at the expense of ch…
1584596437937303552,Mon Oct 24 17:23:25 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584596437102649346,Mon Oct 24 17:23:25 +0000 2022,"RT @MarshaBlackburn: Economic data from Communist China is mysteriously becoming harder to find as growth slows. 

Are we surprised? This i…"
1584596436439617536,Mon Oct 24 17:23:25 +0000 2022,"RT @KeithOlbermann: ""What if Trump took the Nukes or Iran or China documents, to keep him from going to jail for January 6th? Or for being…"
1584596435705958401,Mon Oct 24 17:23:25 +0000 2022,@LarryCheungCFA Ray Dalio has been pushing China for very long time now...I was always asking myself how can you pu… https://t.co/PDKt8Fl9A7
1584596435672367106,Mon Oct 24 17:23:25 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584596435357442048,Mon Oct 24 17:23:25 +0000 2022,"@OldCodgerLeague @caitoz China makes up only 1.1% of the foreign capital across the globe, including all their inve… https://t.co/6eHQlCxjgA"
1584596434640568320,Mon Oct 24 17:23:25 +0000 2022,"@nycsouthpaw Man, almost $100k of bribes.  What a high profile case this must have been.  Good thing the DoJ prob s… https://t.co/B7d1wnAjhF"
1584596434162417666,Mon Oct 24 17:23:24 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584596432090460160,Mon Oct 24 17:23:24 +0000 2022,RT @VivekGRamaswamy: We thought we could export Big Macs and Happy Meals and spread democracy to places like China. We thought we could use…
1584596430924443649,Mon Oct 24 17:23:24 +0000 2022,"Redmi Note 12 Series Officially Confirmed to Launch on 27th October in China.

#redmi #RedmiNote12Series… https://t.co/qYazGiNRs4"
1584596427887759360,Mon Oct 24 17:23:23 +0000 2022,RT @MastersPress: “One candidate accused of violating the STOCK Act is Sen. Mark Kelly … allegedly failed to disclose his exercising of sto…
1584596427048890370,Mon Oct 24 17:23:23 +0000 2022,"Is this the National Security news everyone is anxious about?? #china #garland #natsec 

https://t.co/tSPWZwzxRq"
1584596426180288513,Mon Oct 24 17:23:23 +0000 2022,"RT @TobySJames: Interested in the public admin systems behind the Chinese leadership?  This volume is coming soon...

Summary: China has se…"
1584596425769615361,Mon Oct 24 17:23:22 +0000 2022,RT @karolcummins: The US Justice Department unsealed charges Monday against two alleged Chinese spies who are accused of interfering with a…
1584596425551544323,Mon Oct 24 17:23:22 +0000 2022,@disclosetv That'd be China pushing fentynal
1584596424099958784,Mon Oct 24 17:23:22 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584596421374009344,Mon Oct 24 17:23:21 +0000 2022,"RT @tewerwari_1: PEACE
- for #TPLF to lay down its weapons; cessation of hostilities; be granted political asylum
WAR
- #US demanding a sta…"
1584596420576743424,Mon Oct 24 17:23:21 +0000 2022,"Covid bonuses: dismantling of a vast international money laundering network, set up between France, Turkey and Chin… https://t.co/LnUGRKKnx0"
1584596419318452225,Mon Oct 24 17:23:21 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584596418391834624,Mon Oct 24 17:23:21 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584596415124160512,Mon Oct 24 17:23:20 +0000 2022,"RT @journonepali: Will Nepal become a battleground of China-US rivalry during Xi Jinping’s third term in office? @atulaneja
@india_narrativ…"
1584596413484146689,Mon Oct 24 17:23:20 +0000 2022,"RT @mhmck: Much of German civil society wants to send tanks to Ukraine. Chancellor Scholz blocks it.

Government institutions in Germany an…"
1584596411890692096,Mon Oct 24 17:23:19 +0000 2022,"RT @marymodestus: Olaf Scholz and his full delegation are going to China after China decided to hold the sell of gas to Europe.

Without Ru…"
1584596409009213440,Mon Oct 24 17:23:18 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584596408799178752,Mon Oct 24 17:23:18 +0000 2022,"RT @RazaulHaqAnsari: Firecrackers originated in China, Mughals introduced it in the Indian subcontinent through Jashne-E-Charagha on the oc…"
1584596408338087937,Mon Oct 24 17:23:18 +0000 2022,RT @AlArabiya_Eng: Watch: #China's former President #HuJintao has been unexpectedly led out of the closing ceremony of the Communist Party…
1584596407000117248,Mon Oct 24 17:23:18 +0000 2022,"@fuckyoutwits365 @neh_steph @DiamondandSilk Also, the CHIPS bill and the Biden administration fighting back against… https://t.co/GjRIJXPXCH"
1584596406937202688,Mon Oct 24 17:23:18 +0000 2022,"RT @CGMeifangZhang: China will boost security precautions at the grassroots level and prevent the occurrence of extreme crimes, a senior of…"
1584596406761033730,Mon Oct 24 17:23:18 +0000 2022,"''china is conversely dog,
dog is sometimesly china  ?'' ; ?

''china is weaker than the us''"
1584596405163028481,Mon Oct 24 17:23:18 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584596403321712640,Mon Oct 24 17:23:17 +0000 2022,"RT @PBP_CCICD: The first railway built after Kenya’s independence has emerged as an engine for local development
From Mombasa to Nairobi, C…"
1584596401711116288,Mon Oct 24 17:23:17 +0000 2022,RT @CNNPolitics: Justice Department unseals charges against two accused of interfering with a US prosecution of China-based telecommunicati…
