id,created_at,text
1584612294306451456,Mon Oct 24 18:26:26 +0000 2022,RT @TenzinMiyu: 🇨🇳At the Great Hall of the People in Beijing on Oct 22nd. Former President Hu Jintao was abruptly forced out of the closing…
1584612294226345984,Mon Oct 24 18:26:26 +0000 2022,RT @TheInsiderPaper: UPDATES - The US Justice Department chief accused China of interfering with the American justice system Monday as he a…
1584612293501124608,Mon Oct 24 18:26:26 +0000 2022,"@FrischReport Credit where credit is due, glad they put a stop to it. However it should not be forgotten that Trump… https://t.co/hzrfbQDYdW"
1584612292452548608,Mon Oct 24 18:26:25 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584612291873370112,Mon Oct 24 18:26:25 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612291562983424,Mon Oct 24 18:26:25 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584612288987746304,Mon Oct 24 18:26:25 +0000 2022,@realBobWoodward @PostOpinions @washingtonpost So we sit on the brink of a nuclear war with Russia and China is sup… https://t.co/seUK3Koy11
1584612285280325632,Mon Oct 24 18:26:24 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584612284441145345,Mon Oct 24 18:26:23 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584612284386938880,Mon Oct 24 18:26:23 +0000 2022,"RT @cspan: Attorney General Garland announces charge against Chinese intelligence officials: ""This was an egregious attempt by PRC (People'…"
1584612284252696577,Mon Oct 24 18:26:23 +0000 2022,RT @shanvav: BREAKING: Garland is now detailing cases against 2 suspected Chinese intel officers trying to obstruct a probe into a global t…
1584612282784698368,Mon Oct 24 18:26:23 +0000 2022,"RT @DashDobrofsky: I am by no means mitigating the importance of this investigation, but the irony is astounding: Two alleged Chinese spies…"
1584612281727741952,Mon Oct 24 18:26:23 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612280980803585,Mon Oct 24 18:26:23 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584612277650862080,Mon Oct 24 18:26:22 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584612277570805760,Mon Oct 24 18:26:22 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584612273556840448,Mon Oct 24 18:26:21 +0000 2022,@bennyjohnson This is not new news about China.
1584612273209085953,Mon Oct 24 18:26:21 +0000 2022,RT @NateSibley: PRC intelligence officers allegedly tried to bribe a US official for info on criminal case against a Chinese telecoms firm.…
1584612271992360960,Mon Oct 24 18:26:20 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584612269799141376,Mon Oct 24 18:26:20 +0000 2022,China enjoyer. https://t.co/bCZKos8nnj
1584612269157015552,Mon Oct 24 18:26:20 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584612268591165440,Mon Oct 24 18:26:20 +0000 2022,"@ashoswai @LadyVelvet_HFQ President who is merely a rubber stamp person, not like what we have in the US, Russia, China etc."
1584612268343365633,Mon Oct 24 18:26:20 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584612266887897088,Mon Oct 24 18:26:19 +0000 2022,"@thejackhopkins Not so.
NY news followed arrest of two Chinese nationals last week on Long Island for harassing a r… https://t.co/H343vFbexm"
1584612266380443648,Mon Oct 24 18:26:19 +0000 2022,RT @LalahDelia: It’s better to take the unknown path than continue in a direction that your higher soul is saying no to.
1584612265617018880,Mon Oct 24 18:26:19 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584612265092784128,Mon Oct 24 18:26:19 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584612265076350976,Mon Oct 24 18:26:19 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584612263339532289,Mon Oct 24 18:26:18 +0000 2022,RT @HAOHONG_CFA: Today’s global market map: what’s going on in China? https://t.co/usAapyFMfq
1584612263096639488,Mon Oct 24 18:26:18 +0000 2022,@RonanBreslin2 @Nigel_Farage It’s not a good thing when everyone else is putting their citizens and countries first… https://t.co/Rw8a8dPLSS
1584612263008555009,Mon Oct 24 18:26:18 +0000 2022,"@Seetha5277 @Anil_Kunju88 Mask Up, China making new varients 👎"
1584612262110986240,Mon Oct 24 18:26:18 +0000 2022,"RT @MayoIsSpicyy: China, Russia, and Saudi Arabia.
Fuck them all."
1584612261875679232,Mon Oct 24 18:26:18 +0000 2022,RT @TheJusticeDept: Two Arrested and 13 Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the United States on…
1584612261351813120,Mon Oct 24 18:26:18 +0000 2022,@eliant_capital I suspect China tech sell off was too steep to just be Xi related. Market may be starting to sniff… https://t.co/zQQGl81IC1
1584612260563288064,Mon Oct 24 18:26:18 +0000 2022,"RT @LenczyckiPhilip: #XiJinping Consolidates Power, Secures Third Term As #CCP Leader

Meanwhile, China watchers dispute Chinese state-run…"
1584612259850235905,Mon Oct 24 18:26:18 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584612259682471936,Mon Oct 24 18:26:18 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584612258596147200,Mon Oct 24 18:26:17 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584612258096652288,Mon Oct 24 18:26:17 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584612256947793920,Mon Oct 24 18:26:17 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584612255466893312,Mon Oct 24 18:26:17 +0000 2022,"RT @TripInChina: Ghosts are in action.
A tractor without a driver is harvesting sweet potatoes in China, Henan.😊😊😊 https://t.co/sXDg8uNj9u"
1584612255269761024,Mon Oct 24 18:26:16 +0000 2022,"RT @StreetSignsCNBC: Alibaba, Tencent shares plummet 11% alongside China tech stocks as Xi tightens grip on power https://t.co/m8zStCR0h6"
1584612254665691137,Mon Oct 24 18:26:16 +0000 2022,@nexta_tv EU and US needs to fully sanction Iran or China will learn that there is no consequence in aiding Russia.… https://t.co/JqYGQuFZMn
1584612254443786240,Mon Oct 24 18:26:16 +0000 2022,@MarshaBlackburn Marsha are you going to let Merrick Garland get ahead of you and you sounding the alarm on China?… https://t.co/lLgjLt9syQ
1584612253932089344,Mon Oct 24 18:26:16 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612252958609409,Mon Oct 24 18:26:16 +0000 2022,"@RandolphPendo @LibForLife_727 @joncoopertweets BULL S..T!  TRUMP CLEARLY STAGE A COUP, PLANNED TO STEAL THE ELECTI… https://t.co/TUxJmTfPbp"
1584612252933836801,Mon Oct 24 18:26:16 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584612252552146945,Mon Oct 24 18:26:16 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612247317680129,Mon Oct 24 18:26:15 +0000 2022,RT @NateSibley: PRC intelligence officers allegedly tried to bribe a US official for info on criminal case against a Chinese telecoms firm.…
1584612243018493952,Mon Oct 24 18:26:14 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584612242846535680,Mon Oct 24 18:26:14 +0000 2022,@joncoopertweets This is about China 🇨🇳 and their economic espionage to the US.  Talk about a click bait Tweet 🤬
1584612242414522372,Mon Oct 24 18:26:13 +0000 2022,"RT @shanvav: New: The US is accusing 2 suspected Chinese intelligence officers of working to obstruct a criminal probe of a ""global telecom…"
1584612239176536065,Mon Oct 24 18:26:13 +0000 2022,"RT @MayoIsSpicyy: China, Russia, and Saudi Arabia.
Fuck them all."
1584612238434136064,Mon Oct 24 18:26:12 +0000 2022,"RT @ChinaDaily: China's imports and exports were valued 31.11 trillion yuan ($4.29 trillion) in the first three quarters of the year, up 9.…"
1584612237523963906,Mon Oct 24 18:26:12 +0000 2022,RT @AZgeopolitics: 🇺🇸🇨🇳The US Justice Department chief accused China of interfering with the American justice system Monday as he announced…
1584612236995178496,Mon Oct 24 18:26:12 +0000 2022,"""In particular, a new rule preventing “U.S. persons” from supporting certain Chinese chipmakers “won’t just freeze… https://t.co/83zTdZT1zQ"
1584612236974166017,Mon Oct 24 18:26:12 +0000 2022,@Reuters So PCRPeoples  Republic of China is now the new buzzword? Happy if they found bad actors from there! 2 wee… https://t.co/BLWC9cQxdP
1584612233450991617,Mon Oct 24 18:26:11 +0000 2022,RT @Bill43111: Listening to FBI Wray talk about the dangers of China trying to get unfair business edges.  While it is important to crack d…
1584612233149284352,Mon Oct 24 18:26:11 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
1584612230615953409,Mon Oct 24 18:26:11 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584612230275874816,Mon Oct 24 18:26:11 +0000 2022,RT @TheJusticeDept: Two Arrested and 13 Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the United States on…
1584612230112296960,Mon Oct 24 18:26:10 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584612228732686336,Mon Oct 24 18:26:10 +0000 2022,Lol turn the server into communist China and then ditch it
1584612228212609025,Mon Oct 24 18:26:10 +0000 2022,"RT @PureKity: Who is the MOST CORRUPT #Democratic Senator up for Re-Election.  Free rent #Warnock, China #MarkKelly, Lies About His Vietnam…"
1584612228111572992,Mon Oct 24 18:26:10 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584612227943780352,Mon Oct 24 18:26:10 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612226304204800,Mon Oct 24 18:26:10 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612223452082176,Mon Oct 24 18:26:09 +0000 2022,RT @Smemu4: LOL. Sci-Med denizens who are right to be critical of western handling of the pandemic regularly approvingly post this CCP agen…
1584612221937909760,Mon Oct 24 18:26:09 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584612221383892992,Mon Oct 24 18:26:08 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
