id,created_at,text
1584688665959469056,Mon Oct 24 23:29:54 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584688664143360000,Mon Oct 24 23:29:54 +0000 2022,RT @HawaiiDelilah: AG Garland speaking  about a campaign of intimidation by China against persons living in the US &amp;  to undermine our judi…
1584688663157673984,Mon Oct 24 23:29:54 +0000 2022,RT @WildPalmsLtd: It's being reported that TFG kept highly classified documents related to China and Iran. If true I'm looking forward to s…
1584688662851166209,Mon Oct 24 23:29:53 +0000 2022,"RT @LadyIzdihar: Chinese propaganda before the Sino-Soviet split: ""Friendship and partnership between China and the Soviet Union can boost…"
1584688662071357440,Mon Oct 24 23:29:53 +0000 2022,"RT @DogRightGirl: Garland’s big announcement is that there is an FBI mole working with China😂😂😂

YA DONT SAY!!!!!!"
1584688660045123584,Mon Oct 24 23:29:53 +0000 2022,RT @BarnettforAZ: worried about China but Swalwell still sits on Intel Committee? @FangFang
1584688659223416832,Mon Oct 24 23:29:53 +0000 2022,@mrbcyber Anything else you know how to compete except ban China’s products? Compete with your knowledge &amp; technolo… https://t.co/oAKwfvlBot
1584688658484908032,Mon Oct 24 23:29:52 +0000 2022,RT @RichardGrenell: Disaster! The US Ambassdor to China @RNicholasBurns and the official State Department Embassy accounts @USAmbChina are…
1584688655381123072,Mon Oct 24 23:29:52 +0000 2022,"RT @VenetiaSpencer: #MerrickGarland just announced that China attempted to get top-secret information, but there was an insider!
Do you kno…"
1584688651413618688,Mon Oct 24 23:29:51 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584688650649882624,Mon Oct 24 23:29:51 +0000 2022,@CACoreyU We will never compete with China while our biggest issue in curriculum is CRT
1584688640365453312,Mon Oct 24 23:29:48 +0000 2022,RT @apmassaro3: Is Germany really about to let China buy part of Hamburg port? Have we learned nothing?
1584688637610164224,Mon Oct 24 23:29:47 +0000 2022,"@LongShortTrader Bad idea, China is over. Moving on to greener pastures."
1584688635902689281,Mon Oct 24 23:29:47 +0000 2022,New School Brown Bag - Making the Neoliberal Hindu Nation https://t.co/yj2fVEuiDt https://t.co/ws33yxGOrY
1584688634711932929,Mon Oct 24 23:29:47 +0000 2022,RT @FBI: Read #FBI Director Christopher Wray's full remarks from the press conference at https://t.co/xc492JxVd0.
1584688634338619392,Mon Oct 24 23:29:47 +0000 2022,RT @CNBCi: How long can China maintain its strict Covid policies? And what matters most to the Chinese government? https://t.co/dtS3ZTiBgK
1584688627900362752,Mon Oct 24 23:29:45 +0000 2022,"A week of events in NYC started off really well at NYU today - and rolls on at the @PeoplesForumNYC, courtesy… https://t.co/X3SvK8VCDR"
1584688624590761985,Mon Oct 24 23:29:44 +0000 2022,"RT @RichardGrenell: Oh look, the FT reporter who cheered on Merkel for years while she created Russian energy dependency is now covering Ch…"
1584688619125866496,Mon Oct 24 23:29:43 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584688616626094080,Mon Oct 24 23:29:42 +0000 2022,"RT @qingtianwen2: 10/23/2022 Miles Guo: Over the next 3 months, the New Federal State of China has three fronts: grow our economy to prepar…"
1584688609801965568,Mon Oct 24 23:29:41 +0000 2022,@motdsal @EP_Lawrence No it's not he's untouchable due to his employment. The most China will do is deport him.
1584688609684516864,Mon Oct 24 23:29:41 +0000 2022,"There is a litmus test on whether you should take media about China seriously. If it uses ""CPC"", it shows basic res… https://t.co/pSOTEjFQZd"
1584688605213364224,Mon Oct 24 23:29:40 +0000 2022,@NeltnerJoe @scr3wy_louie @financialjuice That's American's ultimate goal for China and everyone else in the world.… https://t.co/M7Bm79A7vY
1584688603979870208,Mon Oct 24 23:29:39 +0000 2022,@SubZeroDada11 @Chunyu_China Good morning🌹
1584688594945351680,Mon Oct 24 23:29:37 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584688591287988227,Mon Oct 24 23:29:36 +0000 2022,@JamesRThompson2 Of course they do. That’s why they always accuse Biden of being involved in dirty deals with China… https://t.co/pWgy623NBo
1584688588658466816,Mon Oct 24 23:29:36 +0000 2022,@kuharev @ThenRemember @runningmanfa @DavidSacks Wrong. President Harry Truman and then President Eisenhower both t… https://t.co/ft5lUCqUou
1584688588616503296,Mon Oct 24 23:29:36 +0000 2022,@Forbes Xi Jinping has to retake land lost to #Russia before he challenges the USA. #China's GDP is 10x that of Rus… https://t.co/tmfeb3lcjG
1584688585105866752,Mon Oct 24 23:29:35 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584688584438996993,Mon Oct 24 23:29:35 +0000 2022,"RT @leadlagreport: China crashed and US stocks don’t care.

There number of things happening people are disregarding now is incredible."
1584688579296448512,Mon Oct 24 23:29:34 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584688576545292288,Mon Oct 24 23:29:33 +0000 2022,RT @Keigan_ofSweden: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_u…
1584688576390127616,Mon Oct 24 23:29:33 +0000 2022,"RT @FrankFigliuzzi1: This is why I loved this work. A great counterintelligence operation, an embarrassment for China’s intelligence servic…"
1584688575609999361,Mon Oct 24 23:29:33 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584688571239350272,Mon Oct 24 23:29:32 +0000 2022,"RT @marthamaccallum: Pope Francis has given the Chinese Communist Party a free pass on its inhumane behavior, and in so doing he has compro…"
1584688570916548608,Mon Oct 24 23:29:32 +0000 2022,"RT @HereticErik: Fuck Iran, Russia, and China's governments. I hope they all get overthrown and replaced with governments that care about t…"
1584688569570201600,Mon Oct 24 23:29:31 +0000 2022,RT @apmassaro3: Is Germany really about to let China buy part of Hamburg port? Have we learned nothing?
1584688568999428096,Mon Oct 24 23:29:31 +0000 2022,"RT @MattyTars76: So, let me get this straight, Garland will charge Chinese nationals within Huawei that we can’t extricate from China for s…"
1584688568248983552,Mon Oct 24 23:29:31 +0000 2022,"RT @LukeGromen: Because the post-1971 structure of the USD’s reserve status demands it.

Closing the US capital account (banning China from…"
1584688568232214528,Mon Oct 24 23:29:31 +0000 2022,The chip executive said rules are part of rebalancing of supply chain in U.S. technology competition with China… https://t.co/mfJ8Xs1mxy
1584688566936174592,Mon Oct 24 23:29:31 +0000 2022,"@AndrewLawton Look, their little stunt had dick to do about mandates. This was nothing more than rednecks who don't… https://t.co/5nHGUHn9wv"
1584688564222054400,Mon Oct 24 23:29:30 +0000 2022,"RT @daniel_mcdowell: Xi's political strength is China's financial weakness, a 🧵

With his 3rd term now official, foreign investors sold a r…"
1584688561457987584,Mon Oct 24 23:29:29 +0000 2022,"RT @pangolincovid: Wuhan wet markets 2019 38 species, 31 were a protected species. China's  illegal transnational wildlife trade for Chines…"
1584688559402799104,Mon Oct 24 23:29:29 +0000 2022,RT @business: The US is accusing two Chinese intelligence officers of trying to obstruct a criminal investigation of “a global telecommunic…
1584688558526599168,Mon Oct 24 23:29:29 +0000 2022,"@kcjland @HermosilloJosue @FREEDOMmob1 @EndWokeness China, the country who has billions invested into our economy?"
1584688557364416512,Mon Oct 24 23:29:28 +0000 2022,@BlueCassoulet @joncoopertweets So $1.5 Billion bribe from China to Bidens and opening the southern border to Mexic… https://t.co/EqYWxPcUru
1584688556160999424,Mon Oct 24 23:29:28 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
1584688553183043584,Mon Oct 24 23:29:27 +0000 2022,RT @AoxiPRNew: 2022.10.23 The ultimate goal of the New Yorker article is to turn the Whistleblower Movement and the New Federal State of Ch…
1584688550217650176,Mon Oct 24 23:29:27 +0000 2022,RT @mrbcyber: China's Richest Lose $9 Billion in Selloff After Xi's Reshuffle  https://t.co/E58dZtgO73
1584688549768880128,Mon Oct 24 23:29:27 +0000 2022,@DetroitMoments What is a China Doll worth these days?
1584688545943330816,Mon Oct 24 23:29:26 +0000 2022,"The scientific consensus on similar respiratory viruses aligned with this - aerosol transmission, masks, ventilatio… https://t.co/0DbU7zzQE4"
1584688534304313344,Mon Oct 24 23:29:23 +0000 2022,"Billions Of Free and Not-So-Free Citizens...
-ALL WANT #Harmony4Humanity, 
but they don’t even think about it.

A m… https://t.co/akq8mMGirZ"
1584688530168549376,Mon Oct 24 23:29:22 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584688526054289409,Mon Oct 24 23:29:21 +0000 2022,"RT @berlin_bridge: Scholz refuses to send #Ukraine tanks, something his own govt &amp; German allies support. But he wants to sell #China 35% o…"
1584688521628987394,Mon Oct 24 23:29:20 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584688519145889792,Mon Oct 24 23:29:19 +0000 2022,"RT @CynBlogger: @DashDobrofsky @wendy_dorian OF COURSE the DOJ, FBI et al should be working on America’s behalf to curb espionage &amp; all oth…"
1584688512930304000,Mon Oct 24 23:29:18 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584688512854814720,Mon Oct 24 23:29:18 +0000 2022,"The 20th Party Congress Report omitted 2 key phrases: “Peace and development"" as the “theme of the times” and the “… https://t.co/um73ngBRuZ"
1584688511470301184,Mon Oct 24 23:29:17 +0000 2022,RT @AoxiPRNew: 2022.10.20 The CCP has long bribed the media in New York into smearing the Whistleblower Movement and the New Federal State…
1584688511315513344,Mon Oct 24 23:29:17 +0000 2022,#Alibaba pushed to a 2015 low as the market digests #XiJingping's further power consolidation. It is sinking in tha… https://t.co/lb7bx5cBfv
1584688511286136833,Mon Oct 24 23:29:17 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584688510082351104,Mon Oct 24 23:29:17 +0000 2022,The US @TheJusticeDept announced criminal charges against 13 individuals accused of acting on behalf of #China agai… https://t.co/JnTcpPiT0T
1584688506101633024,Mon Oct 24 23:29:16 +0000 2022,"RT @FinPlanKaluAja1: If Tinapa was working &amp; Dubai imposed a Visa ban on almost 30 African nations.

If Nigerian refineries were working &amp;…"
1584688504944340992,Mon Oct 24 23:29:16 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584688502675214336,Mon Oct 24 23:29:15 +0000 2022,"RT @ExposeRVAAntifa: I think this was just to cover-up Joe and Hunter Biden's dealings with China and CCP.

Now Garland and FBI can say, ""l…"
1584688502448754688,Mon Oct 24 23:29:15 +0000 2022,RT @freedomrideblog: I don't believe anything the US government says about China. I especially don't believe tales about double agents.
1584688501710520320,Mon Oct 24 23:29:15 +0000 2022,RT @but_WHY____: China Chinese should only care about to continue the never ending Chinese genomelting process domestically. To build and c…
1584688501081092096,Mon Oct 24 23:29:15 +0000 2022,"RT @HereticErik: Fuck Iran, Russia, and China's governments. I hope they all get overthrown and replaced with governments that care about t…"
1584688499500150785,Mon Oct 24 23:29:15 +0000 2022,@nxtlevel303 @wealthybigD @newsomin2024 @MrIceMan2 @FoxNews Trump wanted to shut down all flights coming from China… https://t.co/TK4F6bcptu
1584688498984243201,Mon Oct 24 23:29:14 +0000 2022,"RT @TicTocTick: ""George Soros and Klaus Schwab are your enemies, not Russia and China""

~ Ye"
1584688498443157504,Mon Oct 24 23:29:14 +0000 2022,"RT @RChoongWilkins: Nearly everyone I speak to mentions the same worry: who's going to let Xi Jinping know when he gets it wrong?  
👇
https…"
1584688496723128320,Mon Oct 24 23:29:14 +0000 2022,"RT @AdamCSharp: How to say something is not to your taste around the world:

7. Not my cup of tea (UK)
6. Not my cup of coffee (Slovakia)
5…"
1584688495578447872,Mon Oct 24 23:29:14 +0000 2022,RT @ZixuWang_News: I &amp; @amy_changchien talked to young overseas Chinese who put up anti-Xi slogans on 200+ campuses in 20+ countries. This…
1584688493204152320,Mon Oct 24 23:29:13 +0000 2022,"RT @davetroy: And yes, I didn’t mention it above, but there is a high likelihood of a China-Taiwan conflict by the end of the year as well.…"
1584688493019942914,Mon Oct 24 23:29:13 +0000 2022,"RT @Roohan_Ahmed: In possibly his last big diplomatic move before retiring, Pakistan's army chief, Gen. Qamar Javed Bajwa, presented Washin…"
1584688488678453249,Mon Oct 24 23:29:12 +0000 2022,@asymptosis A diplomatic solution that can be sustained must necessarily sit in the intersection of the Venn diagra… https://t.co/pxdoyp5A3o
1584688486749130752,Mon Oct 24 23:29:11 +0000 2022,RT @Reuters: U.S.-listed shares of Chinese companies slumped after China’s President Xi Jinping's new leadership team sparked worries that…
1584688483167178752,Mon Oct 24 23:29:11 +0000 2022,"RT @LukeGromen: Because the post-1971 structure of the USD’s reserve status demands it.

Closing the US capital account (banning China from…"
1584688481665978369,Mon Oct 24 23:29:10 +0000 2022,RT @business: The US is accusing two Chinese intelligence officers of trying to obstruct a criminal investigation of “a global telecommunic…
1584688480759996416,Mon Oct 24 23:29:10 +0000 2022,"@David_Tracey To put it another way, we would've had a huge day without the carnage in China. Still a decent pop bu… https://t.co/X6uBvOvfWh"
1584688480147615745,Mon Oct 24 23:29:10 +0000 2022,"China bears 🐻🐼:
a) Valuations reflect new normal of policy that is pro state vs private sector, which leads to lowe… https://t.co/I9U5TQtL8A"
1584688479967277056,Mon Oct 24 23:29:10 +0000 2022,RT @GordonGChang: Leave #China as fast as you can.
1584688478813843456,Mon Oct 24 23:29:10 +0000 2022,@hugh_mankind Let's talk CHINA.  Oh that's off the table.
1584688474489516032,Mon Oct 24 23:29:09 +0000 2022,RT @Reuters: U.S.-listed shares of Chinese companies slumped after China’s President Xi Jinping's new leadership team sparked worries that…
1584688474455539712,Mon Oct 24 23:29:09 +0000 2022,"RT @TheRealKeean: REVEALED: Rishi Sunak, Britain's new Prime Minister, has deep ties to the globalist WEF agenda.    https://t.co/1LH4N8FSvA"
1584688471754493952,Mon Oct 24 23:29:08 +0000 2022,RT @geostylegeo: What 'brilliant' minds decided that China should hold almost all the world's manufacturing power?
1584688460484734981,Mon Oct 24 23:29:05 +0000 2022,RT @CNBCi: How long can China maintain its strict Covid policies? And what matters most to the Chinese government? https://t.co/dtS3ZTiBgK
