id,created_at,text
1584573594793041922,Mon Oct 24 15:52:39 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584573593735741440,Mon Oct 24 15:52:39 +0000 2022,"RT @novel_hadush: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120k girls &amp;…"
1584573592645210113,Mon Oct 24 15:52:39 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584573592112549889,Mon Oct 24 15:52:38 +0000 2022,RT @davidjoachim: BREAKING: The U.S. is accusing two Chinese intelligence officers of trying to obstruct a criminal investigation of “a glo…
1584573591932219393,Mon Oct 24 15:52:38 +0000 2022,$AAPL's business is over without China. It would take them years to rebuild their supply chain. Not only do they ha… https://t.co/OBpFy4aD0M
1584573591529848832,Mon Oct 24 15:52:38 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584573589877321728,Mon Oct 24 15:52:38 +0000 2022,"RT @tan123: ""..the thinking behind what the WEF call the Great Reset, which will use climate change to undermine the capitalist economy &amp; t…"
1584573584608878592,Mon Oct 24 15:52:37 +0000 2022,"@SophiaRasberry @PromisesRust @InfernoXhell Ridiculous, the United States first does not respect human rights in it… https://t.co/Y6f0h62PVf"
1584573584453693443,Mon Oct 24 15:52:37 +0000 2022,"Now, we cannot talk anything in China. We are locked by the government. I know we cannot be saved. But I still want… https://t.co/MEFhm9tMVT"
1584573580989280256,Mon Oct 24 15:52:36 +0000 2022,"RT @Maks_NAFO_FELLA: #China 🇨🇳
Very interesting... https://t.co/NPocsRf3vI"
1584573579605135360,Mon Oct 24 15:52:35 +0000 2022,@kinderkek @poroshenko There is still no evidence that China has provided any weapon to Russia. One more friend is… https://t.co/hKnrgezQBm
1584573578929840129,Mon Oct 24 15:52:35 +0000 2022,@disclosetv @Mommajo64221025 The only national security matter that needs to be addressed is getting rid of activis… https://t.co/gmIrcL7ZDw
1584573578338775040,Mon Oct 24 15:52:35 +0000 2022,RT @RobinBrooksIIF: We've warned that global markets are looking at China in a new light ever since Russia invaded Ukraine. We were trackin…
1584573575469858816,Mon Oct 24 15:52:35 +0000 2022,RT @NawazSharifMNS: Heartiest felicitations to President Xi on his re-election as CPC General Secretary. It is a testament to the recogniti…
1584573574941409280,Mon Oct 24 15:52:34 +0000 2022,"RT @PressTV: In coordination with China, Iran and major Eurasian players, Russia is working to eventually decommission all those US-control…"
1584573574127714304,Mon Oct 24 15:52:34 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584573571191701506,Mon Oct 24 15:52:33 +0000 2022,"RT @MaryJoe38642126: @Chinamission2un
@ChinaEUMission
@ChinaEmbOttawa
@ChineseEmbinUS 
@Chinaembmanila
@ChineseEmbinUS
@ChinaConsulate 

SP…"
1584573569249312768,Mon Oct 24 15:52:33 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584573567920132097,Mon Oct 24 15:52:33 +0000 2022,RT @dramapotatoe: Linmon Pictures and Tencent Penguin Pictures’ modern romance #NothingButYou releases preview pics of #WuLei and #ZhouYuto…
1584573567449976834,Mon Oct 24 15:52:33 +0000 2022,@DecorumManager @LaurenDownSouth Anyone who stands in support of the communist government of China shouldn’t have a… https://t.co/3LgNYZCRNV
1584573564606611456,Mon Oct 24 15:52:32 +0000 2022,RT @spectatorindex: BREAKING: Xi Jinping to serve third term as China's leader
1584573564425936901,Mon Oct 24 15:52:32 +0000 2022,"RT @YunLi626: The Nasdaq Goldman Dragon China Index plunged 20% Monday after Beijing’s power reshuffle.

“Stocks based in the world’s secon…"
1584573562719186944,Mon Oct 24 15:52:31 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584573561481879552,Mon Oct 24 15:52:31 +0000 2022,"RT @mwalimu_dida: Rishi Sunak, a Kenyan of Indian origin becomes the Britain's PM designate. US and Britain done. Kenya must now give China…"
1584573560076787714,Mon Oct 24 15:52:31 +0000 2022,"RT @RijkZwaan: In China, the pink beef tomato Kawaguchi RZ is becoming more popular every day as consumers recognise its unique quality in…"
1584573556985565184,Mon Oct 24 15:52:30 +0000 2022,According to @Bloomberg. China’s coastal province of Guangdong has about three times as many as #EV chargers as the… https://t.co/NoXJJPQ1OU
1584573556566130699,Mon Oct 24 15:52:30 +0000 2022,"China pledges to support UN in playing more active role in promoting peace, devt as it congratulates UN on 77th ann… https://t.co/OIHz05QHns"
1584573555781533697,Mon Oct 24 15:52:30 +0000 2022,Is watching Caroline in the intro of this song is very strong:
1584573554364121088,Mon Oct 24 15:52:29 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584573553701445632,Mon Oct 24 15:52:29 +0000 2022,"@cookieisdark @BBCRosAtkins I will never hide nor STFU, if anything I will support whomever I WILL . Threatening a$… https://t.co/fhT6MkeNdU"
1584573553504301057,Mon Oct 24 15:52:29 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584573550358560768,Mon Oct 24 15:52:29 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
1584573547510263808,Mon Oct 24 15:52:28 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584573546608885761,Mon Oct 24 15:52:28 +0000 2022,"RT @Brad_Setser: Excellent FT feature on TSMC, arguably the world's most strategic company.

""TSMC now finds itself at the centre of both a…"
1584573545799000064,Mon Oct 24 15:52:27 +0000 2022,If this comes to pass...ni wueh and wueh tu. https://t.co/6Ev37428I4
1584573545438359553,Mon Oct 24 15:52:27 +0000 2022,@rattlecans By that time Australians will be canon fodder in China.
1584573541487636483,Mon Oct 24 15:52:26 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584573536014065666,Mon Oct 24 15:52:25 +0000 2022,"China's new 120-mm mortar system.
#روسيا #روسيا_اوكرانيا #الصين #تايوان #Russie #RussiaUkraineWar #Ukraine… https://t.co/qw3Iye7zrd"
1584573535648813056,Mon Oct 24 15:52:25 +0000 2022,"RT @nedryun: “One candidate accused of violating the STOCK Act is Sen. Mark Kelly, D-Ariz. . . [who] allegedly failed to disclose his exerc…"
1584573531760644096,Mon Oct 24 15:52:24 +0000 2022,"RT @SujivKumar4: @SpokespersonCHN Good girl,big eyes with big think and work to serve the poor and lower middle class students in China."
1584573526954348544,Mon Oct 24 15:52:23 +0000 2022,RT @yay_tunes: Bruh .  Down to the mannerism . Na two two God create us true true o https://t.co/xYFMag0j70
1584573526253576192,Mon Oct 24 15:52:23 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584573524441563137,Mon Oct 24 15:52:22 +0000 2022,"RT @globaltimesnews: A set of China-produced subway trains were shipped to Portugal through North China’s Tianjin port, the nation’s first…"
1584573522453573632,Mon Oct 24 15:52:22 +0000 2022,"RT @gmt9J: Dear: ⬇⬇
@SecBlinken &amp; @JosepBorrellF, to Commit #TigrayGenocide 🇪🇹 &amp; 🇪🇷 have used!!
📌Turkey’s Bayraktar TB2 drones
📌Iran's Moha…"
1584573521795203074,Mon Oct 24 15:52:22 +0000 2022,@Qdpaper2 That us what you get when you are just nothing but China Home Economics Teacher
1584573519915929600,Mon Oct 24 15:52:21 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584573516938366976,Mon Oct 24 15:52:21 +0000 2022,"RT @Mayhem4Markets: China downgraded to ""re-emerging market"" status."
1584573516627996675,Mon Oct 24 15:52:20 +0000 2022,@BernieSpofforth @izcohar6 Al as created by Infosys ( in-laws company) ready to infiltrate every central and local… https://t.co/lYyCJyqxGo
1584573513582931968,Mon Oct 24 15:52:20 +0000 2022,"RT @XHNews: China's retail sales of consumer goods went up 2.5 percent year on year in September, data from the National Bureau of Statisti…"
1584573513012154368,Mon Oct 24 15:52:20 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584573512592695297,Mon Oct 24 15:52:20 +0000 2022,"RT @unapologeticAnk: ✓ Estimated Deepavali 🪔 sales -
    ₹2,00,000+ Crore

✓ Record sales of Gold Jewellery &amp;
    Automobiles on Dhanteras…"
1584573508075802624,Mon Oct 24 15:52:18 +0000 2022,"@ChirpyT8 @I_want_to_death @OfficialSPGB @tonyc8310 @RishiSunak Look at how life expectancy, literacy rate etc. in… https://t.co/kew9eW0Zhw"
1584573505881767936,Mon Oct 24 15:52:18 +0000 2022,@garyblack00 @elonmusk China has NO motivation for price war with Tesla. They want Elon doing well there because he… https://t.co/q6v6a0VyWD
1584573505269481472,Mon Oct 24 15:52:18 +0000 2022,"RT @Mr_Derivatives: $SPY China’s crash ought to mean something to global markets…right? 

Hard to ignore."
1584573502325039104,Mon Oct 24 15:52:17 +0000 2022,"RT @tewerwari_1: PEACE
- for #TPLF to lay down its weapons; cessation of hostilities; be granted political asylum
WAR
- #US demanding a sta…"
1584573501641412608,Mon Oct 24 15:52:17 +0000 2022,"RT @SergiLanauIIF: At least in official GDP data, China will avoid low growth figures like 2.5% in 2022. Easy to reach 3% at this point. Ho…"
1584573499775283200,Mon Oct 24 15:52:16 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584573497442897921,Mon Oct 24 15:52:16 +0000 2022,RT @EmilyZFeng: Chinese continue to use the US for surrogacy even if they can’t go to US themselves. COVID controls make it hard for the ne…
1584573496520155136,Mon Oct 24 15:52:16 +0000 2022,"RT @OrthCons: Time to reshare this, we think.

Do we want an overt friend of the Chinese Social Credit System and the WEF running this coun…"
1584573495576756224,Mon Oct 24 15:52:15 +0000 2022,RT @louischeung_hk: China's new 120-mm mortar system https://t.co/iPHUagBAEb
1584573493467025413,Mon Oct 24 15:52:15 +0000 2022,@KaijuCrawler bhutans flag and a joke about it not recognizing china
1584573492905017345,Mon Oct 24 15:52:15 +0000 2022,"RT @BloombergTV: George Sun, head of global markets for Greater China at BNP Paribas, discusses China’s GDP and economic data for third qua…"
