id,created_at,text
1584561998674554880,Mon Oct 24 15:06:34 +0000 2022,"RT @Athena_2U: (English Translation)Excerpt from interview for @Cosmopolitan (China). 
Gong Jun, ""I have always retained a sense of crisis,…"
1584561997642801158,Mon Oct 24 15:06:34 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584561996078645251,Mon Oct 24 15:06:34 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584561994451275777,Mon Oct 24 15:06:33 +0000 2022,"RT @PeterZeihan: Two factors:
1/ China (Germany’s biggest client) is in recession due to energy costs, collapsing demographic demand, Covid…"
1584561993830510593,Mon Oct 24 15:06:33 +0000 2022,Biden’s plan to ‘outcompete China’ requires more human talent - The Hill https://t.co/bmzpSQQ8US
1584561991884365824,Mon Oct 24 15:06:33 +0000 2022,"First, Elon likes Gary’s tweet this am that the overall impact of price cuts results in a net 4Q EPS effect of roug… https://t.co/dPWxVcdsOX"
1584561991569444866,Mon Oct 24 15:06:33 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584561989481029633,Mon Oct 24 15:06:32 +0000 2022,"RT @NFSC_HAGnews: The next three months will be #NFSC observation period for the infighting between Xi Jinping’s gang and the CCP

What we…"
1584561989267124224,Mon Oct 24 15:06:32 +0000 2022,"@mikepompeo Sooo...you want to start a war with China, is what you're intimating? After whining about what a warmon… https://t.co/282w0pTK0H"
1584561988859924481,Mon Oct 24 15:06:32 +0000 2022,"@Reniec7 @BillKristol @scottsantens @MeetThePress Whoa there, @Reniec.  Lake doesn’t want you to be able to vote fo… https://t.co/IjajywITdd"
1584561983889604609,Mon Oct 24 15:06:31 +0000 2022,"RT @EuromaidanPress: Around 500 shipments of Cisco gear apparently arrived in Russia in August, months after the networking giant ended bus…"
1584561978563264512,Mon Oct 24 15:06:30 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584561977997033477,Mon Oct 24 15:06:29 +0000 2022,"RT @bidetmarxman: Which is why to best understand US action in this conflict and the upcoming confrontation with China, it is necessary to…"
1584561976000139265,Mon Oct 24 15:06:29 +0000 2022,Xi Jinping is looking to modernize China’s military and keep up pressure on Taiwan https://t.co/Z7bGQmLEaI via… https://t.co/zBuJLvADLn
1584561974729318400,Mon Oct 24 15:06:29 +0000 2022,"RT @ThePaintedGrape: @TomCottonAR Ya’ll cheered when Trump pardoned felons, Tom. 

“That doesn’t mean he’s the winner. He’s just going to s…"
1584561974083403776,Mon Oct 24 15:06:29 +0000 2022,RT @Eyob_Belachew33: PM @AbiyAhmedAli (PhD) congratulates Xi Jinping on his re-election as Chinese president for third time. #China has bee…
1584561970874720258,Mon Oct 24 15:06:28 +0000 2022,@BlottiereLydie @revenanthamster @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA… https://t.co/Ti3gYJ04eY
1584561966646894593,Mon Oct 24 15:06:27 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584561962892943360,Mon Oct 24 15:06:26 +0000 2022,@FDilevski @KristineHadeed One with the highest rates of incarceration as a portion of the population of any place… https://t.co/OAlCquVLcy
1584561960900710401,Mon Oct 24 15:06:25 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584561960221216768,Mon Oct 24 15:06:25 +0000 2022,🚩China: What Happened to Hu Jintao? https://t.co/zR63IM658E via @YouTube
1584561960149884930,Mon Oct 24 15:06:25 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/r9szANCm5Z
1584561957088415746,Mon Oct 24 15:06:24 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584561956370845696,Mon Oct 24 15:06:24 +0000 2022,"RT @NikkeiAsia: China tech stock sell-off spreads to New York after Xi cements rule

https://t.co/SuA31TrTQr $BABA $PDD $HXC"
1584561955154497536,Mon Oct 24 15:06:24 +0000 2022,"RT @jeansaystaistoi: the fact that y'all invalidate her POC fans cause you can't stand the success.

Mind you, Philippines gave her like 11…"
1584561954923810816,Mon Oct 24 15:06:24 +0000 2022,China today - a story in 33 acts. https://t.co/PaAX4qFIbV
1584561954714046464,Mon Oct 24 15:06:24 +0000 2022,"RT @wmiddelkoop: We have reached the end of:

Cheap money (rates up)
Cheap energy (Russia)
Cheap labor (China) 

And the end of cheap solut…"
1584561954613387265,Mon Oct 24 15:06:24 +0000 2022,"@BeauTFC WHen they say ""we are a Republic!""
Ask them like North Korea, Republic of China or The Islamic Republic of Iran?"
1584561952717959169,Mon Oct 24 15:06:23 +0000 2022,RT @EpochTimesChina: #Japan and #Australia signed a joint security pact allowing them to consult on “contingencies” that threaten their #Na…
1584561950570123265,Mon Oct 24 15:06:23 +0000 2022,RT @EpochTimesChina: #Japan and #Australia signed a joint security pact allowing them to consult on “contingencies” that threaten their #Na…
1584561948972044288,Mon Oct 24 15:06:23 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584561948946931712,Mon Oct 24 15:06:23 +0000 2022,@LuigiTheTweak Its such a complicated stand still. But its in the best intrest of the west to help taiwan thats all… https://t.co/cO26W4H6MP
1584561948833697792,Mon Oct 24 15:06:22 +0000 2022,"Alibaba, Tencent shares plummet 11% alongside China tech stocks as Xi tightens grip on power - CNBC https://t.co/DRaueWEVsR via @GoogleNews"
1584561947361808385,Mon Oct 24 15:06:22 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584561945142665216,Mon Oct 24 15:06:22 +0000 2022,RT @TelegraphWorld: America's military must be ready to respond to a potential Chinese invasion of Taiwan that could come before the end of…
1584561942588321792,Mon Oct 24 15:06:21 +0000 2022,@RNCResearch Except China
1584561940910985218,Mon Oct 24 15:06:21 +0000 2022,"RT @TheStalwart: Get out the head of lettuce...

*NASDAQ GOLDEN DRAGON CHINA INDEX SLUMPS 12% AT THE OPEN

https://t.co/28wtMKeIww"
1584561940096901120,Mon Oct 24 15:06:20 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584561939627520004,Mon Oct 24 15:06:20 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584561938704388096,Mon Oct 24 15:06:20 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584561937274195968,Mon Oct 24 15:06:20 +0000 2022,"RT @hrobak67: @anders_aslund Was there any doubt that 🇨🇳 under Xi is next in line?

If there is anything we in the W need to do, it's to mo…"
1584561936049455106,Mon Oct 24 15:06:19 +0000 2022,@BillFOXLA @TxDPS @FoxNews Do what China does... Death penalty! And they don't care if they are citizens or not!
1584561935827116032,Mon Oct 24 15:06:19 +0000 2022,RT @ChinaEmbAddis: #WithEthiopia The 23rd batch of China medical team has worked in Tirunesh-Beijing Hospital for 8 months. They serve Ethi…
1584561934183321600,Mon Oct 24 15:06:19 +0000 2022,"RT @HudsonInstitute: LIVE NOW 🚨 Watch @NateSibley's discussion with @PekingMike, co-author of ""When McKinsey Comes to Town,"" on McKinsey's…"
1584561931738054656,Mon Oct 24 15:06:18 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584561931469217793,Mon Oct 24 15:06:18 +0000 2022,"RT @QuintusCurtius: ""Xi Jinping's China And The Rise Of The 'Global West'""

(Good article by G. Rachman for the ""Financial Times"") https://…"
1584561930743648257,Mon Oct 24 15:06:18 +0000 2022,@diexpo @francescviapol Censura from china?
1584561930211323904,Mon Oct 24 15:06:18 +0000 2022,"RT @Athena_2U: (English Translation)Excerpt from interview for @Cosmopolitan (China). 
Gong Jun, ""I have always retained a sense of crisis,…"
1584561929636712449,Mon Oct 24 15:06:18 +0000 2022,"RT @Ajaykumar00009: @tehseenp Did Indira Gandhi wear military dress when broke Pakistan and 90000 Pak solders surrender?
Did other leader d…"
1584561928344854529,Mon Oct 24 15:06:18 +0000 2022,@ethicsfirst3 @ProudElephantUS China is a “socialist” country that has private enterprise
1584561927581491200,Mon Oct 24 15:06:17 +0000 2022,"RT @IndoPac_Info: #China’s reshuffled military leadership sends clear signal that the #PLA will focus on #Taiwan

Xi has all the pieces in…"
1584561925479755776,Mon Oct 24 15:06:17 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584561925350133761,Mon Oct 24 15:06:17 +0000 2022,"RT @SisterSarahWise: @wilson6923 I listened to an ad today where Tim Ryan (D-Ohio) went on and on about how China's stolen this, and China…"
