id,created_at,text
1584543670388359169,Mon Oct 24 13:53:45 +0000 2022,RT @TaotaoTasi: A few weeks ago just about the entire ocean conservation world criticized legal Chinese fishing on the high seas outside th…
1584543668794720257,Mon Oct 24 13:53:44 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584543668446191617,Mon Oct 24 13:53:44 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584543664943992833,Mon Oct 24 13:53:43 +0000 2022,@iTradeContracts Why bro is it bc of China
1584543662494846981,Mon Oct 24 13:53:43 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584543660112515072,Mon Oct 24 13:53:42 +0000 2022,"RT @MoutaiGlobal: Oil-paper umbrella originated in #China, with traditional elements on the sticks and the scaffold to maintain its antiqui…"
1584543657205473280,Mon Oct 24 13:53:41 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584543655804559360,Mon Oct 24 13:53:41 +0000 2022,"Origin of Twilight - CBT China Gameplay Android APK iOS
https://t.co/tyQmN9Iame

#OriginofTwilight
#暮光起源
#Kenyugames https://t.co/vUCaQkymTG"
1584543653325725699,Mon Oct 24 13:53:41 +0000 2022,And it continues… #China #US #XiJinping https://t.co/uVxT1imjjw
1584543652663422976,Mon Oct 24 13:53:40 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584543652004577282,Mon Oct 24 13:53:40 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584543651459641344,Mon Oct 24 13:53:40 +0000 2022,"@ACTBrigitte giving Afghanistan to terrorists
selling our oil reserves to China 
trying to force the vaccine 
putti… https://t.co/luRmam2Xmh"
1584543650897199107,Mon Oct 24 13:53:40 +0000 2022,"RT @garyblack00: $TSLA has cut price before on M-3 in China to clear supply-demand imbalances. Between Jan 2020 and July 2021, TSLA cut M-3…"
1584543650221989888,Mon Oct 24 13:53:40 +0000 2022,"RT @AUJ_Ang: ""It said the radar systems would be installed on the Taiwan-controlled outposts of Dongyin and Quemoy – also called Kinmen – c…"
1584543649861611520,Mon Oct 24 13:53:40 +0000 2022,"RT @dibyeshanand: https://t.co/gADCV179v4 is the 2018 one focused on #China #Tibet #Xinjiang while 2012 one was focused on #China, #India,…"
1584543648502337538,Mon Oct 24 13:53:39 +0000 2022,RT @RosMathieson: The new leadership “underscores the importance of professional military expertise at the highest levels of PLA leadership…
1584543647202435072,Mon Oct 24 13:53:39 +0000 2022,RT @MFA_China: China welcomes FATF’s decision to remove Pakistan from its “grey list”. We look forward to Pakistan’s continued contribution…
1584543645537308673,Mon Oct 24 13:53:39 +0000 2022,@MetaSoccer_EN @futbolete Waiting for release in China
1584543645398859776,Mon Oct 24 13:53:39 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
1584543643603390465,Mon Oct 24 13:53:38 +0000 2022,"RT @mtracey: At the National Congress this week, Ma Zhaoxu, minister of Foreign Affairs, was asked what important progress China's diplomac…"
1584543642886107137,Mon Oct 24 13:53:38 +0000 2022,"RT @Tigray2127: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp; wom…"
1584543638436335616,Mon Oct 24 13:53:37 +0000 2022,"China is in critical crisis:
- 30% of its GDP is real estate based, &amp; it has failed.
- running out of water means n… https://t.co/7UUBBClYTP"
1584543632941780992,Mon Oct 24 13:53:36 +0000 2022,RT @NawazSharifMNS: Heartiest felicitations to President Xi on his re-election as CPC General Secretary. It is a testament to the recogniti…
1584543628893921281,Mon Oct 24 13:53:35 +0000 2022,@jimcramer you have your head so far up your posterior end. You are willing to empathize with communism and China’s… https://t.co/Z5rR10dT74
1584543623483645953,Mon Oct 24 13:53:33 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584543621524881408,Mon Oct 24 13:53:33 +0000 2022,"@AngelaRayner Last I checked we aren't Russia, China or Korea. This is England UK &amp; we demand an end to the… https://t.co/JKMcfl5vA7"
1584543621491359744,Mon Oct 24 13:53:33 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584543618492088320,Mon Oct 24 13:53:32 +0000 2022,@TWLadyGrey ... think that competitive authoritarianism or even autocracy can't deliver what people want from gover… https://t.co/JhTThnQdyK
1584543618194624512,Mon Oct 24 13:53:32 +0000 2022,"RT @Cpop_Melon: 📷 #YangYang for Bazaar China November issue
#Cpop https://t.co/trqVsOFFqO"
1584543616743395330,Mon Oct 24 13:53:32 +0000 2022,"RT @CGMeifangZhang: Take a look at what China has achieved over the past 10 years on high-quality development, a top priority in China’s de…"
1584543615824510976,Mon Oct 24 13:53:32 +0000 2022,RT @AJiazhang: I’ve heard every excuse possible for nuclear. Do you really think China or Russia would say no to unlimited energy because s…
1584543614138392576,Mon Oct 24 13:53:31 +0000 2022,"RT @MikeHudema: China's first 100MW #solar power plant uses 12,000 mirrors and is capable of producing energy throughout the day and night.…"
1584543611621736448,Mon Oct 24 13:53:31 +0000 2022,RT @Newsweek: Ai also commented on how members of China's Communist Party refused to react as Hu was forcibly removed from the room. https:…
1584543610665517056,Mon Oct 24 13:53:30 +0000 2022,"Suggested reading for participants at the Stockholm China Forum, which just kicked off at @gmfus #scf26 https://t.co/bMkV2ZkEcz"
1584543610418376705,Mon Oct 24 13:53:30 +0000 2022,"RT @BomsteinRick: Here are the major “bullish” events from the past month:

UK loses control of bond mkt and pensions almost go under

Japa…"
1584543609931542528,Mon Oct 24 13:53:30 +0000 2022,"KRANESHARES CSI CHINA INTERNET ETF (KWEB) TESTS LOW, DOWN 16.3% AMID ONGOING ROUT IN CHINA STOCKS
$BABA $BIDU $FXI $JD $KWEB $NIO $PDD"
1584543609516609546,Mon Oct 24 13:53:30 +0000 2022,"The former disgraced President Trump had top secret classified documents on Iran and China.

Whaaaaat????

Why isn'… https://t.co/BW3Ld9uTB6"
1584543608476090376,Mon Oct 24 13:53:30 +0000 2022,@Glenn__Kenny If his unpopularity was people. He’d be China.
1584543608203407360,Mon Oct 24 13:53:30 +0000 2022,@asymmetricinfo That said President Xi seems to be forcing China into a lost decade (not collapse) and my bigger fe… https://t.co/4epn59bUTN
1584543604692856832,Mon Oct 24 13:53:29 +0000 2022,"RT @theworldindex: Motor Vehicle Production, in 2021:

1.🇨🇳 China: 26.08m
2.🇺🇸 USA: 9.16m
3.🇯🇵 Japan: 7.84m
4.🇮🇳 India: 4.39
5.🇰🇷 South Kor…"
1584543602105008128,Mon Oct 24 13:53:28 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584543601971040258,Mon Oct 24 13:53:28 +0000 2022,RT @mrbcyber: Japanese companies explore how to go 'zero-China' amid tensions https://t.co/YDQ340UCem
1584543601039646721,Mon Oct 24 13:53:28 +0000 2022,RT @RobinBrooksIIF: China's exports to Russia (blue) in the first 9 months of 2022 were +$52.3 bn versus +$47.2 bn in the first 9 months of…
1584543600485900288,Mon Oct 24 13:53:28 +0000 2022,"@nadhimzahawi @RishiSunak Russia, North Korea, China, Belarus.....now Britain [Tories]....all elected to lead the c… https://t.co/ff1g9kYIfL"
1584543597768364032,Mon Oct 24 13:53:27 +0000 2022,"RT @heydave7: As many were expecting Tesla has reduced prices in China.

Model 3:
SR 290,998 yuan to 279,888 (265,900 w/subsidy)
Perf 367,9…"
1584543590407372800,Mon Oct 24 13:53:26 +0000 2022,"Mood: #China
https://t.co/iI9dX4jIAZ"
1584543590352560130,Mon Oct 24 13:53:25 +0000 2022,US Chokes off AI Software Access to China - The New Stack https://t.co/oFRqIfWcfH
1584543587014160385,Mon Oct 24 13:53:25 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584543586137550848,Mon Oct 24 13:53:24 +0000 2022,"RT @TsegaHailay: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
🚩+500k Tigrayans massacres.
🚩+120 girls &amp; wo…"
1584543585667809280,Mon Oct 24 13:53:24 +0000 2022,"RT @HillelNeuer: On this day in 1945, the UN Charter was born, promising human rights for all.

Now:
🇨🇳 China sits on the UN Human Rights C…"
1584543579883859969,Mon Oct 24 13:53:23 +0000 2022,"RT @SkyNews: Kinmen Island is lined with defensive spikes, and has been ready for war to break out with China in the Taiwan Strait for deca…"
1584543578394857472,Mon Oct 24 13:53:23 +0000 2022,RT @buddy_dek: Let’s Keep Bringing Manufacturing Back To American Soil; It Was A Big Mistake Moving To China; Decision Was Driven By Greed…
1584543576419016704,Mon Oct 24 13:53:22 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584543573789134848,Mon Oct 24 13:53:22 +0000 2022,"Look at what is happening in China today. This is what TFG wants. #GQPTraitorsToDemocracy 
https://t.co/wb7m0AgxNY"
1584543573009399809,Mon Oct 24 13:53:21 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584543571713347586,Mon Oct 24 13:53:21 +0000 2022,"RT @PDChina: Ruling party leaders of North Korea, Vietnam, Laos, and Cuba have respectively sent congratulations to Xi Jinping on his elect…"
1584543571457101824,Mon Oct 24 13:53:21 +0000 2022,"RT @GordonGChang: During the last week, #XiJinping confirmed just about every fear the world had about #China. We now face only horrible op…"
1584543571452915712,Mon Oct 24 13:53:21 +0000 2022,"RT @UDAKenya: Party Chairman Johnson Muthama and SG Veronica Maina, Karisa Nzai, Organizing Secretary and Vice Chairman Nicholas Marete dur…"
