id,created_at,text
1584607594622353409,Mon Oct 24 18:07:45 +0000 2022,"RT @MJ_007Club: China suffers a loss of Rs. 75,000 crores this Diwali: CAIT reveals.

No Chinese maal purchased or used. Thank you @narendr…"
1584607593711996928,Mon Oct 24 18:07:45 +0000 2022,Two alleged Chinese intelligence officers accused by DOJ of trying to buy info about prosecution - The Washington P… https://t.co/bYS13LSPpg
1584607593309216768,Mon Oct 24 18:07:45 +0000 2022,"RT @TrungTPhan: For anyone that is against the US banning TikTok, let me introduce you to the 8,000 Western platforms and websites blocked…"
1584607592214470656,Mon Oct 24 18:07:45 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584607591069806592,Mon Oct 24 18:07:44 +0000 2022,"RT @niceblackdude: Biden DOJ: ‘We have an urgent announcement regarding a significant  national security matter at 1:30pm sharp!’ 

Also Bi…"
1584607590830714880,Mon Oct 24 18:07:44 +0000 2022,"RT @TheJusticeDept: “As these cases demonstrate, the government of China sought to interfere with the rights and freedoms of individuals in…"
1584607590687813632,Mon Oct 24 18:07:44 +0000 2022,Kazakhstan among top 3 Bitcoin mining destinations after US and China
1584607590511964164,Mon Oct 24 18:07:44 +0000 2022,"@Jonathan_K_Cook Yes, the US affirmed lockdowns, distancing &amp; masking and set China off on its current course of in… https://t.co/Tgi26mSHCv"
1584607590474207232,Mon Oct 24 18:07:44 +0000 2022,"RT @MarketRebels: Hong Kong's Hang Seng Index closed down more than 6% to 15,180.69, reaching a 13-year low.  

Going forward the Asian mar…"
1584607587638857729,Mon Oct 24 18:07:44 +0000 2022,"RT @Alenestour: This year the populations of Africa, India and China are exactly the same but they will diverge dramatically in the next de…"
1584607586057584640,Mon Oct 24 18:07:43 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584607584803094528,Mon Oct 24 18:07:43 +0000 2022,RT @TheJusticeDept: “The cases unsealed today take place against a backdrop of malign activity from the People’s Republic of China that inc…
1584607584643784704,Mon Oct 24 18:07:43 +0000 2022,"The DOJ News conference is so harsh on China, my GF jokingly asked if we're at war with them now.

Would-be Emperor XI is on the spot."
1584607584602161152,Mon Oct 24 18:07:43 +0000 2022,U guys are closely working to solve my issue frm last 19 to 20 days But till date not able to fix my issue Log thik… https://t.co/FJRSIoIVoz
1584607583473569802,Mon Oct 24 18:07:43 +0000 2022,Now @FBI @DOJ @CISA Let's talk about how not smart it is to have our consumer modems manufactured and imprinted wit… https://t.co/KNkEs9oBLt
1584607582756343808,Mon Oct 24 18:07:42 +0000 2022,"RT @TheStalwart: NEW ODD LOTS:

The Chip War episode.

@tracyalloway and I talked to @crmiller1, the author of the exquisitely timed new bo…"
1584607580319813634,Mon Oct 24 18:07:42 +0000 2022,Fk the DOJ. They're worried about China and the biggest danger to America is domestic terrorist. File charges again… https://t.co/i2wq2fMypn
1584607580151631872,Mon Oct 24 18:07:42 +0000 2022,@Reuters @piniosd 😂😂😂😂😂😂😂Justice? 😂😂😂😂😂😂😂 DOJ farts again. 😂😂😂😂😂😂 MAGA’s are trying to literally overthrow the Unit… https://t.co/MhYKTBB1Bo
1584607578965045250,Mon Oct 24 18:07:42 +0000 2022,"“China is ass ho.”
-Merrill Garland-"
1584607578277187585,Mon Oct 24 18:07:41 +0000 2022,@curiouser1920 Will Republicans feel compelled to defend China?
1584607578100994048,Mon Oct 24 18:07:41 +0000 2022,RT @stillgray: China’s secret police have invaded American shores https://t.co/U250ITQZuO
1584607576817180672,Mon Oct 24 18:07:41 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584607575848685568,Mon Oct 24 18:07:41 +0000 2022,"@NCSCgov China is a rogue state, trying to cancel our entire culture.  It's time we treated them as such."
1584607575487569920,Mon Oct 24 18:07:41 +0000 2022,RT @Bettyjeanz: @JamesFLoveIV Trump had documents on China🤔
1584607574946897925,Mon Oct 24 18:07:41 +0000 2022,@DavidBCollum Do either of you see any parallels between US/Ukraine and China/N.Korea?  Seems N.Korea has been upping the pressure.
1584607574174728193,Mon Oct 24 18:07:40 +0000 2022,"Very discouraging...how rapidly China and ""bad actors"" became an issue of great importance...what about #45????  WH… https://t.co/0MVicPJRoy"
1584607572757446656,Mon Oct 24 18:07:40 +0000 2022,"RT @niceblackdude: Biden DOJ: ‘We have an urgent announcement regarding a significant  national security matter at 1:30pm sharp!’ 

Also Bi…"
1584607572035661824,Mon Oct 24 18:07:40 +0000 2022,"The irony of this PRC crackdown is that in 10 years tops, if we don't change course, the West is going to be comple… https://t.co/911qgE2zAo"
1584607571855671296,Mon Oct 24 18:07:40 +0000 2022,RT @shakezulaDem: Defendants connected to China also threatened people within our borders in order to force individuals to return to China…
1584607571331411970,Mon Oct 24 18:07:40 +0000 2022,@TrungTPhan So we should act like China? I thought the USA was against government censorship
1584607570593218560,Mon Oct 24 18:07:40 +0000 2022,"RT @TrySmallBiz: PRESS CONF MSG? ""FBI is awesome and China is bad."""
1584607569435398145,Mon Oct 24 18:07:39 +0000 2022,Tesla's stock sinks after cutting prices on cars in China | CNN Business https://t.co/tEbuGevvIX
1584607569242296321,Mon Oct 24 18:07:39 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584607568403365888,Mon Oct 24 18:07:39 +0000 2022,"In a tweet, @DavidSacks has condemned DOJ publicly exposing China’s covert operations in the US because it “will on… https://t.co/CqgmoSNgcu"
1584607567719718913,Mon Oct 24 18:07:39 +0000 2022,"Legit question, why are none of the major networks showing this press conference on national security threats from… https://t.co/JhDmcOylXo"
1584607567292289024,Mon Oct 24 18:07:39 +0000 2022,"RT @admiralmpj: Remember the part when Trump accuses Biden being in the pocket of China?

Someone want to tell him to watch this Press conf…"
1584607565887197184,Mon Oct 24 18:07:38 +0000 2022,"@Rudy78417576 @ninaturner China Inflation Rate is at 2.80%, compared to 2.50% last month and 0.70% last year. This… https://t.co/WBQDJocY6a"
1584607565605785600,Mon Oct 24 18:07:38 +0000 2022,"RT @clearing_fog: This is what the DOJ press conference is about.

This will seem humdrum to many, but please read the press release detail…"
1584607564938899456,Mon Oct 24 18:07:38 +0000 2022,"RT @jellen805: Indictments against assets from China
#garlandpresser 
https://t.co/qCQxuZ47m3"
1584607564431757314,Mon Oct 24 18:07:38 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607561277669377,Mon Oct 24 18:07:37 +0000 2022,RT @RachelJinAh: Gonna dress up as a bull and only patron china shops
1584607560920768512,Mon Oct 24 18:07:37 +0000 2022,RT @Cali3416: @thejackhopkins ON right NOW.   Nothing to do with tfg. About China.
1584607558546862082,Mon Oct 24 18:07:37 +0000 2022,Does China think sending agents to harass people in OTHER countries and threaten peoples families back in China mak… https://t.co/aVpSrbOaYh
1584607558488453121,Mon Oct 24 18:07:37 +0000 2022,"RT @Mr_Derivatives: China -8% 
$SPY +1%

Divergence much?"
1584607558018662401,Mon Oct 24 18:07:37 +0000 2022,"RT @jseldin: Cases unveiled Monday highlight the interconnectedness between #China's intelligence officers and China-based companies, per D…"
1584607556336422912,Mon Oct 24 18:07:36 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607556109860864,Mon Oct 24 18:07:36 +0000 2022,"@MomsAGAbbott @ninigirl84 Like China. Surveillance, conformity, exclusion. Exactly."
1584607553073266688,Mon Oct 24 18:07:35 +0000 2022,"PRESS CONF MSG? ""FBI is awesome and China is bad."""
1584607552767025152,Mon Oct 24 18:07:35 +0000 2022,"RT @UKNeil4: I hope you all watching this.

China takedown 👀

@DawsonSField @meangeneone1 @googalathu1"
1584607552490201088,Mon Oct 24 18:07:35 +0000 2022,DOJ on China espionage not Trump treason. Disappointed. But thankful.
1584607552473817088,Mon Oct 24 18:07:35 +0000 2022,💥Xi Jinping - China's GDP grew to 114 trillion yuan from 54 trillion yuan in the past decade &amp; come to account for… https://t.co/Yv3WX08xf9
1584607552410882048,Mon Oct 24 18:07:35 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607552355958784,Mon Oct 24 18:07:35 +0000 2022,[zerohedge]: JPMorgan’s Kolanovic Calls China Stocks Selloff a Buying Moment https://t.co/9ZqoLciF4V
1584607549697167361,Mon Oct 24 18:07:35 +0000 2022,"@Domie109 @MuellerSheWrote Well, considering you think China helped Biden win when he was clearly a fan of Trump.  🙄"
1584607549243813889,Mon Oct 24 18:07:34 +0000 2022,RT @thejackhopkins: There’s a lot. I will summarize: The People’s Republic of China has been attempting to steal information from the Unite…
1584607548027842562,Mon Oct 24 18:07:34 +0000 2022,RT @vmsalama: Attorney General Merrick Garland says intelligence officers from China have been trying to undermine US judicial system over…
1584607547994275840,Mon Oct 24 18:07:34 +0000 2022,"RT @durant_cd: Sorry, Democrats, the DOJ/#MerrickGarland live report is on China's (PRC) spies in the USA. 

We already KNEW the CCP is the…"
1584607546626613248,Mon Oct 24 18:07:34 +0000 2022,"@GrumpyOldDad So, Trump isn’t going to jail today &amp; we’re closer to war rhetoric with China. Ok."
1584607545507074048,Mon Oct 24 18:07:34 +0000 2022,Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today… https://t.co/IgGpuS1XZa
1584607544684576769,Mon Oct 24 18:07:33 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607544605278214,Mon Oct 24 18:07:33 +0000 2022,"@Cernovich Poisoning the well. ""You better not try to get on better terms with China!"" Just like ""Russia hacked the… https://t.co/VOdcwNrwRF"
1584607544492060673,Mon Oct 24 18:07:33 +0000 2022,"RT @jseldin: New cases unveiled Monday vs #China intel officers ""take place against a backdrop of malign activity"" per @TheJusticeDept Depu…"
1584607542290022400,Mon Oct 24 18:07:33 +0000 2022,RT @TheBrit96: POV you are a former UK pilot in China having your breakfast when...
1584607541577019392,Mon Oct 24 18:07:33 +0000 2022,"RT @mwalimu_dida: Rishi Sunak, a Kenyan of Indian origin becomes the Britain's PM designate. US and Britain done. Kenya must now give China…"
1584607540842680320,Mon Oct 24 18:07:32 +0000 2022,"RT @AlanLevinovitz: The actual irony is that THIS IS RACIST!

When you try to explain everything you dislike as a version of white supremac…"
1584607540616527872,Mon Oct 24 18:07:32 +0000 2022,RT @pkab2000: @GundamNorthrop He told the truth which winnie and the propagandists hide desperately.  Therefore he was knocked out by winni…
1584607538875465730,Mon Oct 24 18:07:32 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584607535960850433,Mon Oct 24 18:07:31 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584607535486496768,Mon Oct 24 18:07:31 +0000 2022,"The defendants used a fake think tank over a 10 year period to try to recruit a former federal law enforcement, Sta… https://t.co/VEtnciP8Po"
1584607534958399488,Mon Oct 24 18:07:31 +0000 2022,"RT @TristanSnell: UPDATE: the case involves China, with Chinese intelligence officers attempting to stop US prosecution of a Chinese compan…"
1584607534840950785,Mon Oct 24 18:07:31 +0000 2022,"RT @JenGriffinFNC: AG Merrick Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the Unit…"
1584607533318053888,Mon Oct 24 18:07:31 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584607532940599296,Mon Oct 24 18:07:31 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607531984244737,Mon Oct 24 18:07:30 +0000 2022,"RT @jseldin: BREAKING: US charges 2 #China intel officers w/obstruction of justice for bribing a US gvt employee $61,000 in bitcoin to dig…"
1584607531326124033,Mon Oct 24 18:07:30 +0000 2022,@business USA an Europe are the best customer for China and that's something that Xi must keep in mind to make his… https://t.co/DDpE50Q4wg
1584607531183185920,Mon Oct 24 18:07:30 +0000 2022,"GOP loves China. How many secrets did DJT sell to China, Saudi Arabia, and Russia? https://t.co/NlVzdKlA6f"
1584607530269171712,Mon Oct 24 18:07:30 +0000 2022,RT @thedesertginger: Damn it. We already knew China is an enemy.
1584607529598087168,Mon Oct 24 18:07:30 +0000 2022,"Chinese agents tried to bribe and steal internal DOJ prosecution information.

They thought they had an inside man,… https://t.co/Xtkeia1mWl"
1584607529044041728,Mon Oct 24 18:07:30 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
