id,created_at,text
1584608536038109184,Mon Oct 24 18:11:30 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584608535962603520,Mon Oct 24 18:11:30 +0000 2022,"@financialjuice Wow, the head of the FBI is really letting China have it! Stealing, cheating, and lying... must be Tuesday!"
1584608535903494144,Mon Oct 24 18:11:30 +0000 2022,"RT @extrasauce_E: Pfft…China spying, no kidding. Don’t care. I know y’all are on that, Good job.

 Can we get the real Criminal, sometime t…"
1584608535123722240,Mon Oct 24 18:11:30 +0000 2022,@mrcmsn @mjstanton08 @__Arthur_Dent__ @RonFilipkowski @Oprah Just stop. Your inability to even see or understand th… https://t.co/VuOr55WcGR
1584608534829752320,Mon Oct 24 18:11:29 +0000 2022,"RT @ChinaTeacher1: I can understand (not necessarily justify) how some countries hate America. 
America destroyed their countries. 
Killed…"
1584608534268084224,Mon Oct 24 18:11:29 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584608533785763840,Mon Oct 24 18:11:29 +0000 2022,What can the UK do to stop former pilots helping China? | Shephard https://t.co/nEJbFIHRY3
1584608533647339520,Mon Oct 24 18:11:29 +0000 2022,Hey #MerrickGarland I know someone else that stole secrets from the Government and no one seems to be prosecuting t… https://t.co/m2D4J8HwYw
1584608533307617280,Mon Oct 24 18:11:29 +0000 2022,"RT @michaelxpettis: 1/5
Little by little everyone seems to be moving towards a consensus that China's sustainable growth rate is 2-3%, and…"
1584608532485140480,Mon Oct 24 18:11:29 +0000 2022,"China is not our ally. President Xi Jinping just gave himself an unprecedented third term in power, and will likely… https://t.co/CNWXiGo2VQ"
1584608532321644544,Mon Oct 24 18:11:29 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584608532233478144,Mon Oct 24 18:11:29 +0000 2022,"RT @TristanSnell: UPDATE: the case involves China, with Chinese intelligence officers attempting to stop US prosecution of a Chinese compan…"
1584608531613102081,Mon Oct 24 18:11:29 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584608531327565824,Mon Oct 24 18:11:29 +0000 2022,"@secretsqrl123 We did loose. We won the battle but lost the war. Just like Soviet did, or is in Vietnam, or France… https://t.co/PMMwiHOQwf"
1584608530912276480,Mon Oct 24 18:11:29 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584608530371612672,Mon Oct 24 18:11:28 +0000 2022,"RT @TimRyan: Politicians love to fight. But when it comes to China, they’re not even in the ring.

They handed our manufacturing jobs to Ch…"
1584608528324444160,Mon Oct 24 18:11:28 +0000 2022,@CoctaAnatis His ties to China is huge problem with Musk buying Twitter. China will put massive pressure for Musk t… https://t.co/up8LAeFs8o
1584608527867609088,Mon Oct 24 18:11:28 +0000 2022,"@sandibachom Trump would have triple dipped by selling to Russia, N.Korea &amp; China."
1584608526743539712,Mon Oct 24 18:11:28 +0000 2022,RT @FirstSquawk: CHINA ADRS TUMBLE AS XI'S NEW TEAM SPARKS WORRIES OVER ECONOMY'S PATH - RTRS
1584608526735151104,Mon Oct 24 18:11:28 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584608525589876737,Mon Oct 24 18:11:27 +0000 2022,"Vatican Renews China Deal for Second Time 
A provisional agreement between the Vatican and China was first signed i… https://t.co/p1YUKYiPXP"
1584608523148664832,Mon Oct 24 18:11:27 +0000 2022,@TristanSnell Maybe the China stuff is like the opening band for this press conference?
1584608523128033281,Mon Oct 24 18:11:27 +0000 2022,"RT @KingsleyCortes: VP Biden in 2011: ""A rising China is a positive, positive development, not only for China but for America and the world…"
1584608522884780032,Mon Oct 24 18:11:27 +0000 2022,"RT @VenetiaSpencer: #MerrickGarland just announced that China attempted to get top-secret information, but there was an insider!
Do you kno…"
1584608522800488450,Mon Oct 24 18:11:27 +0000 2022,"https://t.co/gXpJiWZozW

Chang started TSMC in 1987 after the Taiwanese government recruited him from the US to hel… https://t.co/Bk5MK1pbrf"
1584608522637312002,Mon Oct 24 18:11:27 +0000 2022,#Konnech CEO Eugene Yu worked for the Chinese Communist Party.The U.S. election software CEO managed the Guangzhou… https://t.co/8h5w5BsTF8
1584608522532454400,Mon Oct 24 18:11:27 +0000 2022,"RT @AlkhidmatOrg: Glad to collaborate with Pak China mutual trust to distribute 1000 food packages in Quetta, Balochistan. 
#AlkhidmatFlood…"
1584608522427252736,Mon Oct 24 18:11:27 +0000 2022,RT @Monster52793776: So... how long before the GOP downplays what the DOJ just announced about China/ and degrades what the DOJ and the FBI…
1584608521618100224,Mon Oct 24 18:11:26 +0000 2022,"@olex_scherba Also, they could be 100% counterfeit from China."
1584608520624046080,Mon Oct 24 18:11:26 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584608520133292032,Mon Oct 24 18:11:26 +0000 2022,"RT @Civil_Roar_: “China is ass ho.”
-Merrick Garland-"
1584608518916956160,Mon Oct 24 18:11:26 +0000 2022,Americans have become so attuned to Trump/MAGA bread &amp; circuses that their disappointment about this press conferen… https://t.co/pxBzDWNOad
1584608518178414593,Mon Oct 24 18:11:25 +0000 2022,"RT @TristanSnell: UPDATE: the case involves China, with Chinese intelligence officers attempting to stop US prosecution of a Chinese compan…"
1584608518115848192,Mon Oct 24 18:11:25 +0000 2022,"RT @sandibachom: Sending up a prayer,
hoping Trump was selling technology to China"
1584608517558009858,Mon Oct 24 18:11:25 +0000 2022,RT @shanvav: BREAKING: Garland is now detailing cases against 2 suspected Chinese intel officers trying to obstruct a probe into a global t…
1584608516932653057,Mon Oct 24 18:11:25 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608515909627904,Mon Oct 24 18:11:25 +0000 2022,"RT @TGTM_Official: There are reports that China is still supplying Russia with military supplies. They are proud to support Russia.

#TheGr…"
1584608514731040768,Mon Oct 24 18:11:25 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584608514244481026,Mon Oct 24 18:11:25 +0000 2022,RT @MsNashville: Garland is talking about China.
1584608513799905281,Mon Oct 24 18:11:24 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584608512910725121,Mon Oct 24 18:11:24 +0000 2022,"RT @SayNoToSino: .

                                           This is China . . . https://t.co/bTRj93KPQG"
1584608512889753600,Mon Oct 24 18:11:24 +0000 2022,"RT @alexstubb: China’s economy will not overtake the US until 2060, if ever via @FT
 https://t.co/uRVIjYDQtp"
1584608512558399489,Mon Oct 24 18:11:24 +0000 2022,"RT @ericgarland: Remember, espionage almost *never* goes to criminal prosecution because it compromises sources and methods.

That DOJ is t…"
1584608512151547906,Mon Oct 24 18:11:24 +0000 2022,"@James_740 @kerrysaurus @sammwittings @Bellagio_bound @Jacob_Rees_Mogg @RishiSunak Leave them Russia ,India and chi… https://t.co/ODJKotXRso"
1584608510662574082,Mon Oct 24 18:11:24 +0000 2022,"@saintamourmi Must be laying the ground for something to come out later? 🤔
More reason to defend Taiwan when China invades maybe??"
1584608509353955328,Mon Oct 24 18:11:23 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584608509311655936,Mon Oct 24 18:11:23 +0000 2022,"RT @thejackhopkins: China has been attempting to infiltrate and dominate entire technology sectors, putting competing US companies out of b…"
1584608509140021249,Mon Oct 24 18:11:23 +0000 2022,@CBSNews Ok. China IS a threat. We specifically designed our military to be able to fight both China and Russia at… https://t.co/SO0kC6wanw
1584608508984848385,Mon Oct 24 18:11:23 +0000 2022,"Russia v Ukraine
China v Taiwan
USA v China v USA
N Korea v Everyone

Global economic crisis v global climate crisi… https://t.co/Ss09VabzLR"
1584608508624121856,Mon Oct 24 18:11:23 +0000 2022,"Garland making an urgent press conference about China related stuff just before the election - when there is Trump,… https://t.co/53M0nWzvcj"
1584608507919503360,Mon Oct 24 18:11:23 +0000 2022,RT @zerohedge: JPMorgan’s Kolanovic Calls China Stocks Selloff a Buying Moment https://t.co/qGBqpebTpf
1584608507378008065,Mon Oct 24 18:11:23 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584608505201274880,Mon Oct 24 18:11:22 +0000 2022,"RT @clg6000: @Reuters This is a farce—not so much that China doesn't deserve repercussions, but if this was bad, how was what Trump and Rus…"
1584608505058988032,Mon Oct 24 18:11:22 +0000 2022,"RT @ALingZhang0423: In China, ""W"" means 10 thousand (10K)."
1584608503599345664,Mon Oct 24 18:11:22 +0000 2022,@NicholasPascar5 he ate china
1584608502747525120,Mon Oct 24 18:11:22 +0000 2022,"@Jim_Jordan Republicans gave billions of money to the wealthiest Americans (tax breaks).  What did we get zip, zero… https://t.co/3CkmkgOu0g"
1584608502198063108,Mon Oct 24 18:11:22 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608501296689152,Mon Oct 24 18:11:21 +0000 2022,RT @thejackhopkins: There’s a lot. I will summarize: The People’s Republic of China has been attempting to steal information from the Unite…
1584608500579115009,Mon Oct 24 18:11:21 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608500415463424,Mon Oct 24 18:11:21 +0000 2022,"RT @_prashantnair: BIG CHINA SELL OFF TODAY !

- Hang Seng Tech down 9.7%

- Hang Seng down 6.3%

- FTSE China A-50 down 3.9%

- CNH down 1…"
1584608498175733766,Mon Oct 24 18:11:21 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608497471090690,Mon Oct 24 18:11:21 +0000 2022,"#DOJ #SunTzu #China SunTzu, in “the ancient art of war” said, “genius in strategy is when spies are in use and rema… https://t.co/DKiBu7tKap"
1584608496066396160,Mon Oct 24 18:11:20 +0000 2022,"RT @iDongying: A growing number of wild birds 🐦🐦 have taken permanent residence in the #YellowRiver Delta in #Dongying, East China’s Shando…"
1584608494589988865,Mon Oct 24 18:11:20 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584608492497022977,Mon Oct 24 18:11:19 +0000 2022,This is what being tough on China actually looks like.
1584608492169887744,Mon Oct 24 18:11:19 +0000 2022,RT @Cernovich: Garland filed huge case against Communist China spies. I’m really confused. This is a REAL criminal case involving attacks o…
1584608491972399104,Mon Oct 24 18:11:19 +0000 2022,"RT @Thinklab1414: @____B_S____ 2/2
“A 'lion' barks like a dog in China” - AFP/Emirates 247, 2013
Here are better photos of the same “Africa…"
1584608491716894720,Mon Oct 24 18:11:19 +0000 2022,"China bashing seems to be an ingredient in MAGA GOP's takeover.

That tells us a lot about Merrick Garland's DOJ an… https://t.co/xUxHwFMrxt"
1584608491171610624,Mon Oct 24 18:11:19 +0000 2022,RT @ftchina: Xi Jinping consolidates hold on China’s levers of power https://t.co/EJ9PCdgXX2
1584608488692813825,Mon Oct 24 18:11:18 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584608488315006976,Mon Oct 24 18:11:18 +0000 2022,RT @KappertIsle: @disclosetv DOJ has discovered that Hunter Biden can succeed his father according to DOJ constitutional expert who arrived…
1584608487866519553,Mon Oct 24 18:11:18 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584608487170248705,Mon Oct 24 18:11:18 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584608486347849728,Mon Oct 24 18:11:18 +0000 2022,"RT @HudsonInstitute: As #China seeks to remove America as the predominant world power, @mikepillsbury discusses the danger of Beijing and W…"
1584608485760987136,Mon Oct 24 18:11:18 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608485211136000,Mon Oct 24 18:11:18 +0000 2022,RT @Chellaney: Modi has set a good example by celebrating every Diwali with soldiers on the front lines. But since the military confrontati…
1584608483932262400,Mon Oct 24 18:11:17 +0000 2022,Was it the CA Rep from Dublin ..... his China Girlfreind involved ? https://t.co/YCBCLjDC4o
1584608483366014976,Mon Oct 24 18:11:17 +0000 2022,"RT @thejackhopkins: China has been attempting to infiltrate and dominate entire technology sectors, putting competing US companies out of b…"
1584608482866724864,Mon Oct 24 18:11:17 +0000 2022,RT @GordonGChang: Looking forward to talking to @RCamposDuffy on @foxandfriends at 9:20 ET. The topic will be #XiJinping getting his third…
1584608482703310848,Mon Oct 24 18:11:17 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
