id,created_at,text
1584780475876274177,Tue Oct 25 05:34:43 +0000 2022,"RT @JayinKyiv: With Russian money becoming difficult to grab, the Scholz government switches to selling infrastructure to China.

No one in…"
1584780472910942208,Tue Oct 25 05:34:43 +0000 2022,$TSLA price cuts in China may be a well timed outcome of the unwinding of the wave if we see giga Berlin ramp up an… https://t.co/5PBLXrqyTm
1584780471120302080,Tue Oct 25 05:34:42 +0000 2022,"RT @AfricanFutures: Africa's priority is to maximise its sustainable development prospects. #AfricaintheWorld

New blog &gt; https://t.co/lFgb…"
1584780470641836032,Tue Oct 25 05:34:42 +0000 2022,"RT @serkantoto: Reuters says Microsoft passed on Genshin Impact for Xbox in China and left the field open for Sony to snap it up.

Cherry-p…"
1584780467831996417,Tue Oct 25 05:34:41 +0000 2022,RT @MadanKandal3: @bhavi_kap It has been Modi Sarkar from day one.Except when things went wrong Vax Covid deaths Lock down migrants economy…
1584780467584532480,Tue Oct 25 05:34:41 +0000 2022,"RT @12emma30: More protesters have emerged in the UK because of the Manchester incident, demanding that the UK government thoroughly hold C…"
1584780465596116992,Tue Oct 25 05:34:41 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584780456997703680,Tue Oct 25 05:34:39 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780454905151488,Tue Oct 25 05:34:38 +0000 2022,"RT @FinPlanKaluAja1: If Tinapa was working &amp; Dubai imposed a Visa ban on almost 30 African nations.

If Nigerian refineries were working &amp;…"
1584780442070241280,Tue Oct 25 05:34:35 +0000 2022,RT @Chellaney: Modi has set a good example by celebrating every Diwali with soldiers on the front lines. But since the military confrontati…
1584780441131048960,Tue Oct 25 05:34:35 +0000 2022,RT @LeChtinois62: I find hilarious that this Xinjiang brand used the H&amp;M font to promote their clothes as H&amp;M was bashed in China because t…
1584780438710591488,Tue Oct 25 05:34:35 +0000 2022,RT @opAnything: Ulti is now the President of China https://t.co/8y9CIrw5NC
1584780433505783808,Tue Oct 25 05:34:33 +0000 2022,"HAPPY TIHAR
Hope you did enjoy your tenure &amp; Sino-Nepal relationship
New Changes in China for next 5years, new amba… https://t.co/Ma9fc0FG8m"
1584780433392558080,Tue Oct 25 05:34:33 +0000 2022,RT @tewerwari_1: How #US attempts to convince #Ethiopia'ns as their loyal friend when it have empowered #TPLF for the following in 3 decade…
1584780433132523521,Tue Oct 25 05:34:33 +0000 2022,"RT @yaketianxin: Taiwan is an inalienable part of China, I have known this since I was a child, Taiwan is not recognized in the internation…"
1584780430708207616,Tue Oct 25 05:34:33 +0000 2022,"RT @IikkaKorhonen: 🇷🇺Exports to Russia, September y/y

🇨🇳+21%
🇮🇳+7%
🇯🇵-47%
🇰🇷-53%
🇹🇼-54%
🇻🇳-57%

Hard to say if China's exports to Russia a…"
1584780430615908352,Tue Oct 25 05:34:33 +0000 2022,RT @VSUNEnergy: The dawn of the vanadium battery age in China. The China Project reports on recent VRFB projects in China ranging from 50MW…
1584780429562781697,Tue Oct 25 05:34:32 +0000 2022,RT @WilliamYang120: More video footage emerged showing the moments before #HuJintao was escorted out of the Congress. He was trying to see…
1584780429332447232,Tue Oct 25 05:34:32 +0000 2022,RT @WatcherGuru: JUST IN: 🇨🇳 China orders state banks to buy stocks to contain selling.
1584780424773275649,Tue Oct 25 05:34:31 +0000 2022,RT @charsnuff: after watching this vid and you still think covid-19 is real your an idiot brussels bombings hoax. https://t.co/6hppRt407K #…
1584780423942483968,Tue Oct 25 05:34:31 +0000 2022,"RT @Maks_NAFO_FELLA: #China 🇨🇳
Very interesting... https://t.co/NPocsRf3vI"
1584780421057089536,Tue Oct 25 05:34:30 +0000 2022,@michaelxpettis How could someone who critically questions China’s continued growth assume that the US keeps growin… https://t.co/0qPo5PIHNR
1584780417299025920,Tue Oct 25 05:34:29 +0000 2022,RT @Chipette1: Liz Cheney’s Husband is Partner at Latham &amp; Watkins Which Works on Behalf of Companies Linked to China’s Military and Indivi…
1584780415251800064,Tue Oct 25 05:34:29 +0000 2022,"RT @UniverCurious: This is what would happen if you tried to dig to China
Credit @TechInsider https://t.co/Z3EbzcOs5J"
1584780414581104640,Tue Oct 25 05:34:29 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780408834912257,Tue Oct 25 05:34:27 +0000 2022,"RT @USNavy: Wheels Up ⚓ 

#USSTripoli (LHA 7) conducts flight operations in the East China Sea, Oct. 20.

Tripoli is operating in @US7thFle…"
1584780407257853952,Tue Oct 25 05:34:27 +0000 2022,RT @AJEnglish: Carbon dioxide emissions from China-invested power plants overseas now stand at an estimated 245m tonnes per year https://t.…
1584780405701591040,Tue Oct 25 05:34:27 +0000 2022,US Gasoline Prices Go Haywire As Stockpiles Crater... But Here Comes China To The Rescue $BNO $OIL $UCO $UGA $UNG… https://t.co/m5UXJccqHo
1584780405265530881,Tue Oct 25 05:34:27 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780403860463616,Tue Oct 25 05:34:26 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780398948941826,Tue Oct 25 05:34:25 +0000 2022,"@SNAWorldNews ""Progressive lawmakers"" should think about consequences for America, before forcing us to cease fire.… https://t.co/bDjHhrsYks"
1584780398823084035,Tue Oct 25 05:34:25 +0000 2022,"@apmassaro3 That's true, and I fear #Bundeskanzler will decide in favour of #China because Hamburg is only the last… https://t.co/clqcHNr9tC"
1584780398554292224,Tue Oct 25 05:34:25 +0000 2022,"RT @PriapusIQ: ⚠️ EXCLUSIVE - FORMER U.S. MARINE WORKED IN CHINA, RECORDS SHOW

- Reuters via https://t.co/ymHY6x3NYD"
1584780397833228288,Tue Oct 25 05:34:25 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780397686448128,Tue Oct 25 05:34:25 +0000 2022,"And to prove it, follows up with 9-tweet strawman thread mocking how ""western China watchers"" didn't spot Li Qiang'… https://t.co/r8qd3B9upF"
1584780396490674181,Tue Oct 25 05:34:24 +0000 2022,@canoebelieve @IowaDairy There are thousands of jobs that are difficult.  It sucks that people have to do hard work… https://t.co/6XFjd7wCsb
1584780389146468353,Tue Oct 25 05:34:23 +0000 2022,@sssethetrum @WatcherGuru China has stocks too dude. What are you talking about?
1584780388920348672,Tue Oct 25 05:34:23 +0000 2022,"RT @WSJ: From @WSJopinion: State-backed acts of cyber aggression aren’t exactly war, but they are certainly not the garden-variety mishap t…"
1584780387708194816,Tue Oct 25 05:34:22 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584780384851886080,Tue Oct 25 05:34:22 +0000 2022,RT @multimeverse: Lol if we are to be frank with ourselves. Nigeria should be competing with china if our resources were managed &amp; not stol…
1584780384050753536,Tue Oct 25 05:34:22 +0000 2022,"RT @nellodee: I don’t think most people even see how patronizing, belittling, &amp; full of white savior/oriental mentality the mere concept of…"
1584780383497093120,Tue Oct 25 05:34:21 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584780381819392000,Tue Oct 25 05:34:21 +0000 2022,"RT @DerekJGrossman: 👀👀👀👀 “In Washington, sources said that Bajwa, in addition to laying out a new vision for the relationship, explained Pa…"
1584780381277995008,Tue Oct 25 05:34:21 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584780375938977794,Tue Oct 25 05:34:20 +0000 2022,"RT @chocoballnini: WTS LFB BTS #chocoballninisells

Jin Dfesta - Php 1,200
Seokjin The Fact China POB + Samsung Latin America - Php 500
Jun…"
1584780373015527424,Tue Oct 25 05:34:19 +0000 2022,RT @tewerwari_1: How #US attempts to convince #Ethiopia'ns as their loyal friend when it have empowered #TPLF for the following in 3 decade…
1584780372663242752,Tue Oct 25 05:34:19 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584780372390207489,Tue Oct 25 05:34:19 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584780372029542400,Tue Oct 25 05:34:19 +0000 2022,"RT @JayinKyiv: With Russian money becoming difficult to grab, the Scholz government switches to selling infrastructure to China.

No one in…"
1584780362445901825,Tue Oct 25 05:34:16 +0000 2022,"RT @BloombergNRG: China imported record quantities of Russian LNG and steelmaking coal in September, as total purchases of energy products…"
1584780361673764865,Tue Oct 25 05:34:16 +0000 2022,RT @tewerwari_1: How #US attempts to convince #Ethiopia'ns as their loyal friend when it have empowered #TPLF for the following in 3 decade…
1584780360361345024,Tue Oct 25 05:34:16 +0000 2022,"RT @ryancohen: @Abhina_Prakash China is a sleeping giant. Let her sleep, for when she wakes she will move the world"
1584780360340377602,Tue Oct 25 05:34:16 +0000 2022,@BisharaDOTeth Na fren.. Red means positive in China :P.
1584780353839202304,Tue Oct 25 05:34:14 +0000 2022,@Toctocttictac The fundamental of China Inc. had already changed for the bad in the past 18months when CCP decided… https://t.co/jKkV0Br50a
1584780343932243969,Tue Oct 25 05:34:12 +0000 2022,@scaramouchee___ // my aunt bought me this and she lives in china so idk 😭😭
1584780342367354880,Tue Oct 25 05:34:12 +0000 2022,"RT @joseEtiir: @trussliz @RishiSunak Kenyan roots conquering all parts of top seats in the world from Obama to Sunak, next countries-China…"
1584780337162379264,Tue Oct 25 05:34:10 +0000 2022,"Former U.S. Military Pilot Arrested in Australia, Faces Extradition
 
Former U.S. Marine Worked in China, Records S… https://t.co/RqajNtm8Y0"
1584780336437002240,Tue Oct 25 05:34:10 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584780334515646464,Tue Oct 25 05:34:10 +0000 2022,RT @Sino_Market: Vietnam Party Chief Nguyen Phu Trong will visit China from October 30 to November 2 on Xi Jinping's invitation.-Xinhua New…
1584780333345824769,Tue Oct 25 05:34:09 +0000 2022,RT @Fxhedgers: CHINA STATE BANKS ORDERED TO BUY STOCKS TO CONTAIN SELLING
1584780333106753536,Tue Oct 25 05:34:09 +0000 2022,"RT @poroshenko: Having known President Xi as a strong advocate of peace and development, I trust China will focus on mitigating the global…"
1584780331005407232,Tue Oct 25 05:34:09 +0000 2022,@jimcramer Bullish on China
1584780328241344513,Tue Oct 25 05:34:08 +0000 2022,"RT @ForeignPolicy: HAPPENING NOW: FP’s James Palmer, Beijing-based reporter Melinda Liu, and Evan S. Medeiros, a professor and chair of Asi…"
1584780326798516224,Tue Oct 25 05:34:08 +0000 2022,"RT @bootlickerFL: “Combating corruption among public officials was another key theme taken up over the course of the Congress, with the par…"
