id,created_at,text
1584543796960038913,Mon Oct 24 13:54:15 +0000 2022,RT @ECOWARRIORSS: A city in China is planning an offshore wind farm so big that it could power all of Norway https://t.co/unYOfiH3tU via @m…
1584543796129591298,Mon Oct 24 13:54:15 +0000 2022,"RT @XHNews: China's value-added industrial output, an important economic indicator, went up 6.3 percent year on year in September https://t…"
1584543793839079429,Mon Oct 24 13:54:14 +0000 2022,RT @JamieMetzl: The primary reason we’re debating #COVID19 origins is that China has prevented us from having access to the relevant record…
1584543793788788738,Mon Oct 24 13:54:14 +0000 2022,RT @angoffinet: Obstruction from China is reason enough to move further ahead with solutions in parallel to investigating origins. We must…
1584543793390682113,Mon Oct 24 13:54:14 +0000 2022,@shipwreck75 Could be China as well.
1584543792815697920,Mon Oct 24 13:54:14 +0000 2022,"RT @thenation: As the world’s most powerful authoritarian country, China provides an easy symbol on which to focus anxieties about the decl…"
1584543792442462209,Mon Oct 24 13:54:14 +0000 2022,RT @FALLIN4JUN: junhui isn't called china no1 face for nothing he looks stunning 😭 https://t.co/fAi9uKglEp
1584543791851212801,Mon Oct 24 13:54:14 +0000 2022,Check out our fearless leader @ShannonTiezzi's top five takeaways from China's 20th Party Congress: https://t.co/ByH4RSBKaT
1584543790932451328,Mon Oct 24 13:54:13 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584543787560636417,Mon Oct 24 13:54:13 +0000 2022,RT @nahaltoosi: 1/MY LATEST: I’ve spent recent months exploring a question that’s often ignored in Washington: Is US diplomacy strong enoug…
1584543785710559232,Mon Oct 24 13:54:12 +0000 2022,"RT @D_Jimenez_Sch: ⁦@PilbaraMinerals⁩ latest auction: USD/MT-SC6 8,000
 For a Chinese refiner to make a 10% margin, the stalling price in C…"
1584543783932153856,Mon Oct 24 13:54:12 +0000 2022,"RT @MoFAmv: Foreign Minister Shahid sends congratulatory message to the State Councilor and Minister of Foreign Affairs of China, Wang Yi…"
1584543782988484608,Mon Oct 24 13:54:11 +0000 2022,"RT @TheStalwart: *GOLDEN DRAGON CHINA INDEX EXTENDS DECLINE, DOWN 16%"
1584543781646258177,Mon Oct 24 13:54:11 +0000 2022,@CapitalistHappy Internal politics. Welfarist policies of Indian Politicians. Threat of China n Pakistan on borders
1584543781449338881,Mon Oct 24 13:54:11 +0000 2022,Xi Jinping's bid for re-election may not be as easy as thought by many. He may even lose - at least part - of his p… https://t.co/CH7sWCI3sn
1584543780824547335,Mon Oct 24 13:54:11 +0000 2022,"Ethiopians all over the country are rallying against foreign intervention in the name of Aid! 
The UN Security Coun… https://t.co/zLtPjBuKQn"
1584543780140593152,Mon Oct 24 13:54:11 +0000 2022,"RT @dimensiondemo: จดหมายพี่อี้เค้าศักดิ์สิทธิ์นะคะ
.
It's time to Say goodbye as an employee of SM. 
I will always be the Lay when my memb…"
