id,created_at,text
1584592530053943296,Mon Oct 24 17:07:54 +0000 2022,"RT @WuPeng_MFAChina: Dr. Xu Houyin from China, the only one who can perform cataract surgery in #China-#Congo Friendship Hospital, helps lo…"
1584592528497512448,Mon Oct 24 17:07:53 +0000 2022,RT @ChinaScience: A healthy baby was born after undergoing heart surgery in the mother's womb two months ago by a hospital in China’s Chong…
1584592528116158465,Mon Oct 24 17:07:53 +0000 2022,"RT @mtlaiethics: The ethical approaches to AI adopted by China and Europe initially seem similar. However, this comparative analysis showca…"
1584592527935537158,Mon Oct 24 17:07:53 +0000 2022,"RT @lndian_Bronson: A reminder as our regime contemplates fighting a three-way war against China, Iran, and Russia, that its military power…"
1584592524358090752,Mon Oct 24 17:07:52 +0000 2022,@ChrisJBakke How do you feel about China knowing which green juices you like? Scary!
1584592524014129153,Mon Oct 24 17:07:52 +0000 2022,RT @alaidi: How about the Yuan-DXY-Gold alignment &amp; what it means for #USD ? Next week's #NationalCongress in #China could also be a mover…
1584592523645038592,Mon Oct 24 17:07:52 +0000 2022,RT @autocar: Toyota's bz3 is the firm's answer to the Tesla Model 3 ⚡ The similarly-sized saloon packs 372 miles of range - but it's China-…
1584592521451442177,Mon Oct 24 17:07:52 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584592519274594304,Mon Oct 24 17:07:51 +0000 2022,"RT @yakubwudil: If you know anyone who is seeking fully-funded scholarship, please tag them in this thread.

Updated list of the Scholarshi…"
1584592519160946688,Mon Oct 24 17:07:51 +0000 2022,Isn't he supposed to represent #Toranto and NOT #China https://t.co/4jeOz88NyN
1584592518678999040,Mon Oct 24 17:07:51 +0000 2022,RT @catherinekyli: Today over 1000 #Hongkongers in London marched from Downing St to Chinese Embassy to protest against the peaceful protes…
1584592518511202304,Mon Oct 24 17:07:51 +0000 2022,"@GordonGChang Gordon, the US needs to bring back production of myriad goods from China back home at the same price… https://t.co/cLX95rSrjZ"
1584592518384975873,Mon Oct 24 17:07:51 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584592515189334018,Mon Oct 24 17:07:50 +0000 2022,RT @China2ASEAN: #WangYi now is a member of Politidal Bureau of the 20th #CPC Central Committee. Wang was a member of the 19th CPC Central…
1584592514085883906,Mon Oct 24 17:07:50 +0000 2022,"Don't understand what's happening in China?
Breakdown:

1. Demoralizing public w/ FUD + COVID lockdowns.

2. Traini… https://t.co/fjraAppgt2"
1584592509128564736,Mon Oct 24 17:07:49 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584592506343555072,Mon Oct 24 17:07:48 +0000 2022,"@williambdamron @erichhartmann Some of these oils were used for centuries in some parts of the world, these aren’t… https://t.co/59D4tkMiWa"
1584592505823076352,Mon Oct 24 17:07:48 +0000 2022,Rumors of the US banning TikTok is great for US national security and potential catalysts for $META and $SNAP to ta… https://t.co/VlmzDxF1nu
1584592505198125056,Mon Oct 24 17:07:48 +0000 2022,RT @markets: JUST IN: Offshore yuan weakens past 7.3 per dollar for the first time ever https://t.co/kqGlPgZpTD https://t.co/5RGUhAR4wG
1584592499586535424,Mon Oct 24 17:07:46 +0000 2022,"RT @ToyosiGodwin: If you’re looking to procure products in build from China, then @calebyung is your guy. 

Few weeks ago, he reached out a…"
1584592499582316545,Mon Oct 24 17:07:46 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584592499468738561,Mon Oct 24 17:07:46 +0000 2022,"RT @SuspendedRobot: I just saw my company's public holiday list for each region, in descending order from most to least:

🇨🇳China, 31 days…"
1584592498856718336,Mon Oct 24 17:07:46 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584592496268808192,Mon Oct 24 17:07:46 +0000 2022,RT @suttmus: @TellicoRider @Berlidge @GOP Because the GQP has become another fascist party in the world and will align with other fascist r…
1584592496004300810,Mon Oct 24 17:07:46 +0000 2022,"""Tesla Cuts Prices in China in Sign of Slowing Demand"" by Jack Ewing via NYT https://t.co/HovGVKbZgO"
1584592491185332225,Mon Oct 24 17:07:44 +0000 2022,"RT @NFSC_HAGnews: The next three months will be #NFSC observation period for the infighting between Xi Jinping’s gang and the CCP

What we…"
1584592490811641857,Mon Oct 24 17:07:44 +0000 2022,"RT @medialens: When was the last time the BBC declared senior UK officials guilty of 'falsely' accusing countries like Russia, China, North…"
1584592490799464448,Mon Oct 24 17:07:44 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584592489230450688,Mon Oct 24 17:07:44 +0000 2022,"RT @Brad_Setser: Excellent FT feature on TSMC, arguably the world's most strategic company.

""TSMC now finds itself at the centre of both a…"
1584592474747867136,Mon Oct 24 17:07:40 +0000 2022,"RT @Brad_Setser: Stunning chart from @jburnmurdoch.

China has reduced the quantity of the economic data that it publishes over time.

Ther…"
1584592471626948609,Mon Oct 24 17:07:40 +0000 2022,@davetroy @phildstewart Thank you.  I wasn't sure it nuclear fallout could affect China
1584592470704209920,Mon Oct 24 17:07:39 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584592465239347201,Mon Oct 24 17:07:38 +0000 2022,$TSM Rough sell-off as concerns of China-Taiwan conflict intensifies.  Largest semiconductor manufacturer in the wo… https://t.co/U28glSRuko
1584592465151000596,Mon Oct 24 17:07:38 +0000 2022,"Gen. Keane warns US could lose a war with China: 'We've got to wake up'
#123INFO
https://t.co/2pHMAUsGao"
1584592464907620352,Mon Oct 24 17:07:38 +0000 2022,What the Japanese did in China was just as serious as the Holocaust but the Chinese get no sympathy of any kind bec… https://t.co/hKHvrHN0vL
