id,created_at,text
1584577709321392128,Mon Oct 24 16:09:00 +0000 2022,@yerby44 @Willyoung87 @RetroCoast And he doesn't own an international LEO internet provider. Or international auto… https://t.co/pYazYTWWr2
1584577708465365000,Mon Oct 24 16:09:00 +0000 2022,"RT @ErinBanco: The bulletin will lay out details of cyber threats posed by China and Russia, as well as other non-state actors, and potenti…"
1584577702895329280,Mon Oct 24 16:08:59 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/vNvmO9TPtc
1584577702539169792,Mon Oct 24 16:08:58 +0000 2022,"RT @charliebilello: The China internet ETF is at an all-time low, down 81% from its peak in Feb 2021. $KWEB

Charting via @ycharts https://…"
1584577700500365312,Mon Oct 24 16:08:58 +0000 2022,"RT @BenjaminNorton: In its 20th national congress this October the Communist Party of China (CPC) pledged to
-redistribute wealth to reduce…"
1584577697631510528,Mon Oct 24 16:08:57 +0000 2022,RT @Forbes: The China markets tumbled on Monday after President Xi Jinping consolidated his grip on power even further by stacking the part…
1584577696163823616,Mon Oct 24 16:08:57 +0000 2022,@BookmarkedKatie @akafacehots @POTUS Caused by draconian state leaders because of the China virus.
1584577694549028864,Mon Oct 24 16:08:57 +0000 2022,RT @HJWallEcon: Reminder that China's per capita income is about the world average. US per capita income is about 4.5 times the world avera…
1584577691260317696,Mon Oct 24 16:08:56 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584577688370438144,Mon Oct 24 16:08:55 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584577687636803584,Mon Oct 24 16:08:55 +0000 2022,"RT @ChinaDaily: #ChinaCanvas Red and gold autumn colors knock on the windows in China's capital, Beijing. https://t.co/RLpX6tnMMD"
1584577685367377920,Mon Oct 24 16:08:54 +0000 2022,@DesiringGod80 @jisoocialist @AOC Plenty of cities are diverse without any problem and it's been that way for thous… https://t.co/E4Nz3SfAXp
1584577684956663809,Mon Oct 24 16:08:54 +0000 2022,"""It's not that you love the planet, it's that you hate humanity"". Damn right! All that so-called liberals and activ… https://t.co/eDExAZL9GT"
1584577683265986573,Mon Oct 24 16:08:54 +0000 2022,"RT @KokebTsama: 21
With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp;…"
1584577682658185218,Mon Oct 24 16:08:54 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584577682649423877,Mon Oct 24 16:08:54 +0000 2022,"RT @Azuki_China_GA: AZUKI China x Artamei

Partnered with Artamei to giveaway WL spots for our community. 

✨1 WL spots✨

1⃣ Follow 
@Azuki…"
1584577681080733696,Mon Oct 24 16:08:53 +0000 2022,RT @TinaMcDermott5: @glennkirschner2 I think they have to address the China and Iran data in the hands of Trump. That's huge!! How are we t…
1584577679793459201,Mon Oct 24 16:08:53 +0000 2022,@rcolvile @RishiSunak If we lived in China without a democracy but we do
1584577679659249664,Mon Oct 24 16:08:53 +0000 2022,"Tesla told Reuters it was adjusting prices in line with costs.
Trade on MC900🔥https://t.co/fDZRyUFAUa
#mc900… https://t.co/jz5khlffzf"
1584577676467396608,Mon Oct 24 16:08:52 +0000 2022,@IndoPac_Info China have any plan to attack vietnam in near future? Any idea bro?
1584577675175153664,Mon Oct 24 16:08:52 +0000 2022,RT @Dionysus_666: @RedDogT3 $TSLA future in China
1584577672034029573,Mon Oct 24 16:08:51 +0000 2022,"RT @FinPlanKaluAja1: Communist China did not pull 800m people out of poverty by State sponsored mass employment to build ""critical infrastr…"
1584577669701607425,Mon Oct 24 16:08:51 +0000 2022,RT @poroshenko: My congratulations to His Excellency Xi Jinping on his re-election as General Secretary of the 20th Central Committee of th…
1584577669639069696,Mon Oct 24 16:08:51 +0000 2022,"Alibaba, NIO and Other U.S.-Listed Chinese Stocks Drop https://t.co/akppQldBRB via @wsj"
1584577669399969792,Mon Oct 24 16:08:51 +0000 2022,"RT @thebias_news: Trump slams “Lisa Murkowsky,” his former Transportation Secretary “Coco Chow,” alleged China puppet Mitch McConnell and r…"
1584577668338835456,Mon Oct 24 16:08:50 +0000 2022,Inside a Lighting Showroom in China (Summer) https://t.co/ozrXyKYiUj via @YouTube
1584577668267511808,Mon Oct 24 16:08:50 +0000 2022,"RT @MissyCooperBro: @dominictsz Same as this ? 🤔🤣🤣🤣
Beautiful China #AmazingChina #BeautifulChina #Beautiful #China https://t.co/BGecs6cGoz"
1584577666774372352,Mon Oct 24 16:08:50 +0000 2022,"RT @AFP: President Xi Jinping vows China ""will never commit to abandoning the use of force"" when it comes to the issue of Taiwan 

https://…"
1584577666354909187,Mon Oct 24 16:08:50 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584577665020923913,Mon Oct 24 16:08:50 +0000 2022,RT @Worldfin_News: Welkin China Private Equity latest casualty of London IPO drought - https://t.co/8AEob4h5gN #businessnews #finance #mark…
1584577663376584704,Mon Oct 24 16:08:49 +0000 2022,"RT @smarket: Today,

Emerging market EEM down 4% [Blame China]
China's ETF FXI is down 10.6%
Brazil ETF EWZ is down 5%

India ETF INDA is u…"
1584577661762166784,Mon Oct 24 16:08:49 +0000 2022,"RT @thetimes: China’s MeToo movement appears to have come to a halt with the reappearance of Zhang Gaoli, the top official accused of sexua…"
1584577657420726272,Mon Oct 24 16:08:48 +0000 2022,"Here we go again...everybody attacking the messenger.
It's done..how his administration did it though a law or poli… https://t.co/iyGxAWr4tu"
1584577656406028289,Mon Oct 24 16:08:47 +0000 2022,@SickOfCommies @defiantcreatrix A real lockdown is not a suggestion. It's where the police beat you if they see you… https://t.co/NTepfag7ft
1584577655436820481,Mon Oct 24 16:08:47 +0000 2022,RT @dramapotatoe: Linmon Pictures and Tencent Penguin Pictures’ modern romance #NothingButYou releases preview pics of #WuLei and #ZhouYuto…
1584577650416549888,Mon Oct 24 16:08:46 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584577649392787458,Mon Oct 24 16:08:46 +0000 2022,RT @ChinaDaily: China embarks on a new path as the 20th National Congress of the Communist Party of China concluded. Faced with unprecedent…
1584577648402976768,Mon Oct 24 16:08:46 +0000 2022,@thebias_news Here we go.  I trust this administration less than I trust China.
1584577645441740801,Mon Oct 24 16:08:45 +0000 2022,Copper price down as China&amp;#8217;s yuan falls to lowest since 2008 https://t.co/25sXSsNgeE
1584577644703940608,Mon Oct 24 16:08:45 +0000 2022,"As it concludes its 20th national congress, the Communist Party of China said top goals in the next 5 years include… https://t.co/FSSpENGR9s"
1584577644481622016,Mon Oct 24 16:08:45 +0000 2022,@RedDogT3 $TSLA future in China
1584577643843768321,Mon Oct 24 16:08:44 +0000 2022,"RT @Karl_Was_Right: China’s economy is going to crash any day now, which is why GDP grew faster than expected in Q3. And all you get from w…"
1584577641738252294,Mon Oct 24 16:08:44 +0000 2022,"RT @FinPlanKaluAja1: Communist China did not pull 800m people out of poverty by State sponsored mass employment to build ""critical infrastr…"
1584577641062883328,Mon Oct 24 16:08:44 +0000 2022,RT @350: ‘New coal power projects are becoming “effectively uninsurable” outside China because so many insurance companies have ruled out s…
1584577640102785024,Mon Oct 24 16:08:44 +0000 2022,"RT @SuspendedRobot: I just saw my company's public holiday list for each region, in descending order from most to least:

🇨🇳China, 31 days…"
1584577640039534593,Mon Oct 24 16:08:44 +0000 2022,"RT @OrthCons: Time to reshare this, we think.

Do we want an overt friend of the Chinese Social Credit System and the WEF running this coun…"
1584577639905304576,Mon Oct 24 16:08:44 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584577638680899584,Mon Oct 24 16:08:43 +0000 2022,RT @MoulanaOfficial: Warm congratulations to President Xi Jinping on being elected as secretary General of CPC for his third term. During h…
1584577637313568768,Mon Oct 24 16:08:43 +0000 2022,RT @RobinBrooksIIF: We've warned that global markets are looking at China in a new light ever since Russia invaded Ukraine. We were trackin…
1584577637275471872,Mon Oct 24 16:08:43 +0000 2022,"Beautiful China News!
#cancer #vaccine.
#covid #CCPvirus’s #CCPvaccines 
#ccp≠chines #ccpliedpeopledied 

https://t.co/SGdgYgehRN"
1584577636176920576,Mon Oct 24 16:08:43 +0000 2022,@UScrimeReview It wont be China or Russia's fault.
1584577633479643137,Mon Oct 24 16:08:42 +0000 2022,"RT @jeansaystaistoi: the fact that y'all invalidate her POC fans cause you can't stand the success.

Mind you, Philippines gave her like 11…"
1584577630917255171,Mon Oct 24 16:08:41 +0000 2022,"RT @ani_digital: Top defence brass enjoys Deepawali with troops on Pak, China border

Read @ANI Story | https://t.co/xpRwenBHbM
 #Defence #…"
1584577630535585794,Mon Oct 24 16:08:41 +0000 2022,"@miacat47 Yeah, EXACTLY AS THEY DID &amp; STARTED working on COVID (w/ OUR GOVERNMENT &amp; TAX DOLLARS) as early as 2015!… https://t.co/KcGguPAxwU"
1584577630510030853,Mon Oct 24 16:08:41 +0000 2022,"RT @ChathamHouse: 🎙️Independent Thinking | War in Ukraine, Congress in China

Hosted by @bronwenmaddox, we discuss Putin's nuclear threats,…"
1584577629633777666,Mon Oct 24 16:08:41 +0000 2022,"RT @mrddmia: China?

That President Biden, his son Hunter, and his brother James were (are?) on China’s payroll?

And Big Tech and Big Medi…"
1584577629126275072,Mon Oct 24 16:08:41 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584577626265604097,Mon Oct 24 16:08:40 +0000 2022,Joe Biden quietly crushes China's tech ambitions https://t.co/zoNcbcmr1E #news
1584577625237790721,Mon Oct 24 16:08:40 +0000 2022,"@GavinNewsom CA vs Germany?
1) Gavin? YOU do know how Germany declined?
2) They fell for the climate lie
2a) closed… https://t.co/llp8bNywk2"
1584577624269066245,Mon Oct 24 16:08:40 +0000 2022,"💡 Scott Grannis - Calafia Beach Pundit 

China's dismal prospects

via @HarksterHQ on https://t.co/8myZz8ihOp

 https://t.co/NCCauV5oIp"
1584577623459389440,Mon Oct 24 16:08:40 +0000 2022,"RT @charliebilello: The China internet ETF is at an all-time low, down 81% from its peak in Feb 2021. $KWEB

Charting via @ycharts https://…"
1584577621547180032,Mon Oct 24 16:08:39 +0000 2022,"RT @RichSementa: ""A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship schem…"
1584577621190664192,Mon Oct 24 16:08:39 +0000 2022,"RT @barronsonline: Politics, the economy, and a move by Tesla to lower prices for its electric vehicles in China share the blame. https://t…"
1584577619596832768,Mon Oct 24 16:08:39 +0000 2022,@AndaliteBandit @SacrificingUni1 @TrustBigBrother @PArepat1981 @KimberlyCrotea6 @CieloMeem @DominicSavant… https://t.co/EtGMkMl01A
1584577617604542464,Mon Oct 24 16:08:38 +0000 2022,"RT @business: China has made a decision to seize Taiwan on a “much faster timeline” than previously thought, Secretary of State Antony Blin…"
1584577617432281090,Mon Oct 24 16:08:38 +0000 2022,"Hu’s dramatic exit from China conference fuels speculation, official silence https://t.co/t95aizfLul"
1584577616522067968,Mon Oct 24 16:08:38 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584577614051962881,Mon Oct 24 16:08:37 +0000 2022,"RT @stepdxd: @AurelianofRome @EndWokeness China raising and grooming REAL MEN, while America is turning their men into literal pussies."
1584577609505333248,Mon Oct 24 16:08:36 +0000 2022,"@tikeeey_ @npomvtt No, Shuhua is from Taiwan and Yuqi is from china https://t.co/qbTFEa7Kyu"
1584577606875504641,Mon Oct 24 16:08:36 +0000 2022,"RT @no_comment_001: @Alphoenix0 Shut up 🤫 
Order the money from your factories in the west world that Income 10 times the Gulf countries (G…"
1584577606657409024,Mon Oct 24 16:08:36 +0000 2022,"@OestaOne PCs no, China assembles some odd 90% of them, don't know what percent of android devices are made there,… https://t.co/hKdLroZAjI"
1584577605717483522,Mon Oct 24 16:08:35 +0000 2022,RT @DavidAlanMitch5: @NewJeffCT @laurenboebert I think they have a plan.  They’re not telling just yet because the election is still ahead.…
1584577605679730688,Mon Oct 24 16:08:35 +0000 2022,"RT @TohJah7809: China tech 🇨🇳 crushed today
📉 https://t.co/PRFsyzidfa"
1584577603033145346,Mon Oct 24 16:08:35 +0000 2022,"@CLBohannon @natsechobbyist @JoJoFromJerz You forgot some. Just an oversight, I'm sure. 👍 

Bolivia .87%
Maldives 1… https://t.co/9GUqYd5Ovd"
1584577602735349769,Mon Oct 24 16:08:35 +0000 2022,"RT @Angelo4justice3: Sure, it is possible for the US to take on
Russia/China/Iran at once.
Russia : to the last European
China : to the las…"
1584577601141878784,Mon Oct 24 16:08:34 +0000 2022,@cobie Seems likely it would be either Russia or China related.
1584577598906327040,Mon Oct 24 16:08:34 +0000 2022,"RT @mrddmia: China?

That President Biden, his son Hunter, and his brother James were (are?) on China’s payroll?

And Big Tech and Big Medi…"
1584577597844791296,Mon Oct 24 16:08:34 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584577597626884096,Mon Oct 24 16:08:33 +0000 2022,"Premier XPK Red Solar Drum Kit with a Paiste PST-5 Cymbal Set+ Meinl 16"" China https://t.co/NtBb7jrGXE #drumkit #drums #drummers #music"
1584577597283110912,Mon Oct 24 16:08:33 +0000 2022,"RT @BenjaminNorton: The Western media is waging a systematic propaganda campaign against China, to manufacture consent for the US-led new c…"
