id,created_at,text
1584584942499303425,Mon Oct 24 16:37:45 +0000 2022,"China looks like its ready to go to war.

Can NATO &amp; allies sustain a war on two fronts?"
1584584942302138368,Mon Oct 24 16:37:45 +0000 2022,RT @TheInsiderPaper: 🚨 Biden admin set to warn about threats to elections infrastructure — Intelligence bulletin will lay out details of cy…
1584584941605715968,Mon Oct 24 16:37:44 +0000 2022,"RT @dave_brown24: @ErinBanco @ericgeller The bulletin will lay out details of cyber threats posed by China and Russia, as well as other non…"
1584584939516743685,Mon Oct 24 16:37:44 +0000 2022,@leadlagreport China didn't crash... yet. It'll be fun when that finally happens
1584584936928858125,Mon Oct 24 16:37:43 +0000 2022,"RT @deep_beige: Out this week on @blowbackpod Ep 5:

- The Korean War “breaks out”
- McCarthy mania
- The “Loss of China”

https://t.co/aL0…"
1584584934915989505,Mon Oct 24 16:37:43 +0000 2022,RT @TheInsiderPaper: 🚨 Biden admin set to warn about threats to elections infrastructure — Intelligence bulletin will lay out details of cy…
1584584934454218753,Mon Oct 24 16:37:43 +0000 2022,"RT @BenjaminNorton: In its 20th national congress this October the Communist Party of China (CPC) pledged to
-redistribute wealth to reduce…"
1584584932554199045,Mon Oct 24 16:37:42 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584584930238943232,Mon Oct 24 16:37:42 +0000 2022,"RT @_prashantnair: BIG CHINA SELL OFF TODAY !

- Hang Seng Tech down 9.7%

- Hang Seng down 6.3%

- FTSE China A-50 down 3.9%

- CNH down 1…"
1584584927882141696,Mon Oct 24 16:37:41 +0000 2022,"@BigButter_Jesus @TexasJack18 @DanMicovic @AnnCoulter China leaned on the WHO to rename it for propaganda purposes,… https://t.co/HMOgPlNoe5"
1584584927169097729,Mon Oct 24 16:37:41 +0000 2022,"RT @2Bulkers: Today: 16,883 -292
MTD avg 18,477
YTD avg 16,735
'22 bal FFA 13K
Iron ore and steel data from China indicates positive moment…"
1584584924329168906,Mon Oct 24 16:37:40 +0000 2022,"RT @chhh_018: Because in China, they always claimed that Taiwan is part of China. 

But the fact is TAIWAN ≠ CHINA. 

That’s why Taiwanese…"
1584584923322535944,Mon Oct 24 16:37:40 +0000 2022,"@PursuitOfTruthB @nsktch2 @donovan2313 @JustStop_Oil @richfelgate i'd say, using oil derivates for plastic producti… https://t.co/bJB2YOB4qT"
1584584922236620800,Mon Oct 24 16:37:40 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584584921183440899,Mon Oct 24 16:37:40 +0000 2022,RT @SawyerMerritt: NEWS: RBC Capital Defending @Tesla Amid 5% China Price Cuts: 'we are a bit less concerned than bears and believe this ca…
1584584919388663810,Mon Oct 24 16:37:39 +0000 2022,"RT @_KarenHao: If you’re tuning into Chinese politics for the first time, here are four resources I found useful for understanding what jus…"
1584584917966409736,Mon Oct 24 16:37:39 +0000 2022,RT @Peterinexile: Another #FoxHunt operation exposed by FBI. Remarkable read. Similar to cases exposed in @SafeguardDefend groundbreaking r…
1584584917903495170,Mon Oct 24 16:37:39 +0000 2022,"RT @TheSGTJoker: On January 6th, MAGA Republicans tried to do to America what Xi Jinping just did in China. We stopped MAGA then and we can…"
1584584916393955333,Mon Oct 24 16:37:38 +0000 2022,"RT @EpochTimesChina: In #HongKong and mainland #China, CCTV cameras are almost everywhere.

@IPVideo found one Chinese company had 4 types…"
1584584913516646400,Mon Oct 24 16:37:38 +0000 2022,So this is democracy in action were we all work at things and environment together. Those who ho try and dominate w… https://t.co/k7xdfxF6xc
1584584912958812162,Mon Oct 24 16:37:38 +0000 2022,"RT @Rasmussen_Poll: Ugh …

Would-Be British PM Rishi Sunak's Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digit…"
1584584912627433472,Mon Oct 24 16:37:37 +0000 2022,"RT @Tigray2127: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp; wom…"
1584584912283500544,Mon Oct 24 16:37:37 +0000 2022,"RT @brianbsaleh: @JoeBiden And I @JoeBiden after election, will increase the gas and food prices even more, inflation will be outrageously…"
1584584909947297793,Mon Oct 24 16:37:37 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584584909464555520,Mon Oct 24 16:37:37 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584584908990992385,Mon Oct 24 16:37:37 +0000 2022,"RT @YunLi626: The Nasdaq Goldman Dragon China Index plunged 20% Monday after Beijing’s power reshuffle.

“Stocks based in the world’s secon…"
1584584907279532032,Mon Oct 24 16:37:36 +0000 2022,@C25216702C 😂😂😂 like cheap plastic but back then it was made in Taiwan not China. 😂😂
1584584906553921536,Mon Oct 24 16:37:36 +0000 2022,Futures slide as China worries sour global mood https://t.co/KgJhx8El0D
1584584904805081088,Mon Oct 24 16:37:36 +0000 2022,"Blinken: ccp faster timeline to seize Taiwan 

https://t.co/rWils5L3pc"
1584584904113033216,Mon Oct 24 16:37:35 +0000 2022,"RT @moonares: Point #2 is important. The geo political risk is very high in China now, but if it has to be this way, having Qiang Li as the…"
1584584903747719174,Mon Oct 24 16:37:35 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584584903546777603,Mon Oct 24 16:37:35 +0000 2022,"&gt; Also, though China's 🇨🇳 third quarter #GDP was above forecast 🔮, @MFA_China policies about #SARSCoV2 🦠 &amp; its prop… https://t.co/wjUAT72gid"
1584584903244787713,Mon Oct 24 16:37:35 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584584898731708416,Mon Oct 24 16:37:34 +0000 2022,"RT @moonares: $TSLA down -7% today. I am enjoying my coffee. (1) $TWTR drama over soon (2) China demand issue gone, and the new Prime Minis…"
1584584897741869056,Mon Oct 24 16:37:34 +0000 2022,@matthewstoller The only people who would want to blow up Taiwanese semiconductor factories would be the US if they… https://t.co/MyiLC5Nul0
1584584897184038912,Mon Oct 24 16:37:34 +0000 2022,"@RBReich How about holding Hunter and Joe Biden to those same laws. Funny you don’t want to talk about that, And ho… https://t.co/Xhj7Y1mLC6"
1584584891983093761,Mon Oct 24 16:37:33 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584584889390616580,Mon Oct 24 16:37:32 +0000 2022,RT @poroshenko: My congratulations to His Excellency Xi Jinping on his re-election as General Secretary of the 20th Central Committee of th…
1584584888161685506,Mon Oct 24 16:37:32 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584584887960743937,Mon Oct 24 16:37:32 +0000 2022,RT @SalihHudayar: Mr. @Volker_Turk if you and @UNHumanRights truly cares about #HumanRights and fundamental freedoms then we plead with you…
1584584886622752770,Mon Oct 24 16:37:31 +0000 2022,RT @Kenyans: UDA's Veronica Maina and Johnson Muthama during an interview with journalists from China Central Television at the Hustler Cen…
1584584885347704832,Mon Oct 24 16:37:31 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584584884806647809,Mon Oct 24 16:37:31 +0000 2022,"RT @marymodestus: Olaf Scholz and his full delegation are going to China after China decided to hold the sell of gas to Europe.

Without Ru…"
1584584883707719680,Mon Oct 24 16:37:31 +0000 2022,"RT @Nagikomu: Hu Jintao rolls ""worst joint ever""
asked to leave 20th National Congress of the Communist Party of China https://t.co/VYcITIj…"
1584584881279205376,Mon Oct 24 16:37:30 +0000 2022,20% of global copper demand comes from 1 Chinese department - China Grid.
1584584879060045837,Mon Oct 24 16:37:29 +0000 2022,RT @followtheh: funny how Musk opines on every global issue and is crickets on Xi/China
1584584878569697280,Mon Oct 24 16:37:29 +0000 2022,RT @TheInsiderPaper: 🚨 Biden admin set to warn about threats to elections infrastructure — Intelligence bulletin will lay out details of cy…
1584584877311021071,Mon Oct 24 16:37:29 +0000 2022,"@CDV4Democracy #MerrickGarland will discuss election interference attempts by Russia/China/Saudi's?

https://t.co/wolZsGih8y"
1584584875859791878,Mon Oct 24 16:37:29 +0000 2022,"RT @floorflipper: Ok ACTUAL final predictions for worlds 
🥇GBR
🥈USA
🥉China 
AA
🥇Rebeca 
🥈Yushan 
🥉Jordan 
VT
🥇Rebeca 
🥈Jade 
🥉Yeo 
UB
🥇Rui…"
1584584874597306372,Mon Oct 24 16:37:28 +0000 2022,"What markets doing?

https://t.co/byMsXuZNOZ"
1584584873419100161,Mon Oct 24 16:37:28 +0000 2022,@WZWConsulting A further dive into autocratic authoritarian governance and an Imperial reign. #China #HumanEights #Taiwan #HongKong
1584584871762329600,Mon Oct 24 16:37:28 +0000 2022,@xu_xiuzhong Issuing threats on Twitter via bots army significantly improves China’s image yes.
1584584870160138241,Mon Oct 24 16:37:27 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress on Saturday without explan…"
1584584868708503553,Mon Oct 24 16:37:27 +0000 2022,"RT @onnit84: @CFCA1_ @piersmorgan @RishiSunak Maybe lots of people don’t like him as he’s a snobby brat, billionaire who’s family runs a Ch…"
1584584867790336000,Mon Oct 24 16:37:27 +0000 2022,RT @PostWorld: China waits till congress end to release key economic data https://t.co/hOdaHyx1MU
1584584867085713408,Mon Oct 24 16:37:27 +0000 2022,How a Chinese American Gangster Transformed Money Laundering for Drug Cartels https://t.co/3mqATHw3B5
1584584865236029440,Mon Oct 24 16:37:26 +0000 2022,"@rezzy32 @Rebecca53109068 @Kurrco Read your own tweet. 

Then explain how conquest by people who arent americans in… https://t.co/bW1hwmmL6o"
1584584863583064080,Mon Oct 24 16:37:26 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584584863407304704,Mon Oct 24 16:37:26 +0000 2022,Vintage Asian Inspired Large Lidded Tea Cup With Small Saucer Made In China Mandarin Characters And Scroll Work… https://t.co/vZ9NWmkFma
1584584860978786309,Mon Oct 24 16:37:25 +0000 2022,"As a general rule those with ethnic backgrounds from India, Pakistan, Sri Lanka, Nepal &amp; and Bangladesh are referre… https://t.co/7UwQbcDm4p"
1584584854733479941,Mon Oct 24 16:37:24 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584584852472754177,Mon Oct 24 16:37:23 +0000 2022,RT @EpochTimesChina: Stocks at the #HongKong exchange suffered one of their worst days in a long time after the National People’s Congress…
1584584851897942016,Mon Oct 24 16:37:23 +0000 2022,What we just learned about China's economy #NewsBreak https://t.co/6ublgczlJP
1584584851604537347,Mon Oct 24 16:37:23 +0000 2022,"RT @Azuki_China_GA: AZUKI China x Artamei

Partnered with Artamei to giveaway WL spots for our community. 

✨1 WL spots✨

1⃣ Follow 
@Azuki…"
1584584850983759872,Mon Oct 24 16:37:23 +0000 2022,"RT @NFSC_HAGnews: Apple has abandoned plans to incorporate chips produced by Yangtze Memory Technology Corp (YMTC), a fully controlled comp…"
1584584850904084482,Mon Oct 24 16:37:23 +0000 2022,"RT @_KarenHao: If you’re tuning into Chinese politics for the first time, here are four resources I found useful for understanding what jus…"
1584584849784209411,Mon Oct 24 16:37:23 +0000 2022,RT @TheInsiderPaper: 🚨 Biden admin set to warn about threats to elections infrastructure — Intelligence bulletin will lay out details of cy…
1584584848542507009,Mon Oct 24 16:37:22 +0000 2022,"""..should take note"" to not invest in China? 
We already have an industrial policy, one that privileges simplistic… https://t.co/BIckO6Jxg3"
1584584847393427456,Mon Oct 24 16:37:22 +0000 2022,"RT @MarshaBlackburn: Economic data from Communist China is mysteriously becoming harder to find as growth slows. 

Are we surprised? This i…"
1584584846214856704,Mon Oct 24 16:37:22 +0000 2022,"RT @Azuki_China_GA: 🎶Collab Giveaway 🎶
DreamBeatzNFT WL Giveaway!!

Prize
 🎁 2 x 
@DreamBeatzNFT
 WL Spot

1⃣ Follow 
@DreamBeatzNFT @Azuki…"
1584584840447668224,Mon Oct 24 16:37:20 +0000 2022,"@jacko2954 @caitoz Getting Ukrainians killed you mean

Arming Ukraine to fight Russia is like China arming Mexico t… https://t.co/B5KE0Ag97f"
1584584839767859200,Mon Oct 24 16:37:20 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584584839185195008,Mon Oct 24 16:37:20 +0000 2022,@amazonholder1 @Dynamicbrands China already banned $meta and many other sites/apps. Banning TikTok would barely eve… https://t.co/GTBOpFC83k
1584584837889159169,Mon Oct 24 16:37:20 +0000 2022,"RT @GissouNia: I’m hosting an in-person conversation w/ the President of the UN Human Rights Council at the @AtlanticCouncil this Fri, Oct…"
1584584836484067329,Mon Oct 24 16:37:19 +0000 2022,@kimelrod6 @SenJohnKennedy Keystone oil isn't ours. Oil goes to South America (blanking on country right now) but t… https://t.co/zQcOuGMhAh
1584584833329549318,Mon Oct 24 16:37:19 +0000 2022,China Economy Shows Mixed Recovery as Industrial Activity Climbs - Bloomberg https://t.co/rhET4KJrpo
1584584832675610629,Mon Oct 24 16:37:18 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584584832457134081,Mon Oct 24 16:37:18 +0000 2022,"RT @Nagikomu: Hu Jintao rolls ""worst joint ever""
asked to leave 20th National Congress of the Communist Party of China https://t.co/VYcITIj…"
