id,created_at,text
1584588904652341248,Mon Oct 24 16:53:29 +0000 2022,RT @DemiFiendRSA: Season 2 of Vinland Saga will stream on Netflix worldwide except in China and Crunchyroll worldwide except in Asia. #Vinl…
1584588900281987072,Mon Oct 24 16:53:28 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584588898998812672,Mon Oct 24 16:53:28 +0000 2022,RT @DavidAltonHL: Watch my speech in full given in House of Lords #China Debate: October 20th. How we respond to the multiple threats posed…
1584588898545463296,Mon Oct 24 16:53:28 +0000 2022,"According to a YouGov survey, almost half of Australians believe that #Australia should send troops to help defend… https://t.co/Gw9GPqZaNP"
1584588898097037314,Mon Oct 24 16:53:28 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress on Saturday without explan…"
1584588893747261440,Mon Oct 24 16:53:27 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584588893500116992,Mon Oct 24 16:53:27 +0000 2022,"RT @antijpoa2: So, why is @IRIMFA_EN still engaging in futile negotiations (indirect with the United States, direct with E3 + EU, Russia an…"
1584588892615081984,Mon Oct 24 16:53:26 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584588889448382464,Mon Oct 24 16:53:26 +0000 2022,"@JackDetsch Russia using the words ""evacuating"" kherson doesn't really bode well though right? China telling its ci… https://t.co/U6bOeggRGq"
1584588887477092353,Mon Oct 24 16:53:25 +0000 2022,"RT @MarshaBlackburn: Economic data from Communist China is mysteriously becoming harder to find as growth slows. 

Are we surprised? This i…"
1584588886504001536,Mon Oct 24 16:53:25 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584588884947542016,Mon Oct 24 16:53:25 +0000 2022,This informant then went to China and unbelievably met with Mao. His thoughts on the CPUSA: Building a communist pa… https://t.co/XXXW8qzAuM
1584588884524273664,Mon Oct 24 16:53:24 +0000 2022,"@apoyo_ot7 @BTS_twt I
I'm voting for BTS (#BTS/ @BTS_twt) for Favorite K-pop Artist Category at the #AMas"
1584588881231458306,Mon Oct 24 16:53:24 +0000 2022,RT @BradMunchen: Let's see how positive he is about the $TSLA price cuts in China after inputting 8% lower ASPs in his model amid a plummet…
1584588878567985154,Mon Oct 24 16:53:23 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584588878412861440,Mon Oct 24 16:53:23 +0000 2022,"Not hard decision at all @ap‼️ 
Russia NOT only consideration
Iran, China, NorthKorea, sitting just fine on weapon… https://t.co/kKtQM9BcCI"
1584588877377187840,Mon Oct 24 16:53:23 +0000 2022,@fermerzpolissia Poor guy didn't even get a single positive reply from China fans 😭
1584588872348217344,Mon Oct 24 16:53:22 +0000 2022,"RT @matthewstoller: @BonnieGlaser ""Welcome others' comments."" Except mine. I follow our economic dependencies on China, which is not as far…"
1584588871626432513,Mon Oct 24 16:53:21 +0000 2022,"RT @OrthCons: Time to reshare this, we think.

Do we want an overt friend of the Chinese Social Credit System and the WEF running this coun…"
1584588870850875392,Mon Oct 24 16:53:21 +0000 2022,"RT @StanYuxin: According to weibo research, Yuxin is most talked about under the Street Dance of China tag. 

Just look at her giant ass na…"
1584588869755817984,Mon Oct 24 16:53:21 +0000 2022,@joncoopertweets Such bull crap!  All about Trump not running for President.  Docs will show Trump used a public re… https://t.co/xCh1dKQQDx
1584588865305980928,Mon Oct 24 16:53:20 +0000 2022,RT @Chellaney: Modi has set a good example by celebrating every Diwali with soldiers on the front lines. But since the military confrontati…
1584588864186101761,Mon Oct 24 16:53:20 +0000 2022,RT @Jenny_1884: What’s the point of trying to get to Net Zero when the likes of China &amp; others are not on board. What’s the point 🤔
1584588863590502401,Mon Oct 24 16:53:19 +0000 2022,"@PatrickHoos20 yeah the ny bill was based on California already doing it the year before, and US Automakers and mar… https://t.co/VVvvNYj8wi"
1584588863275618304,Mon Oct 24 16:53:19 +0000 2022,UK gets first Indian PM same time India overtakes China in world population…🤷‍♂️
1584588860646125569,Mon Oct 24 16:53:19 +0000 2022,RT @LucanusLonginus: Some western newsreels seem to have relished the conflict between #China and #India. Did they expect to see India join…
1584588855516463104,Mon Oct 24 16:53:18 +0000 2022,"RT @peter_alfieri_1: @campwagonconcl2 @bblock29 Nations like Russia, Iran, Saudi Arabia, China &amp; North Korea are all hoping Republicans win…"
1584588853939441664,Mon Oct 24 16:53:17 +0000 2022,Xi Jinping’s predecessor was forcibly led away from the Party Congress. https://t.co/fBdAcJ62xD
1584588852827594752,Mon Oct 24 16:53:17 +0000 2022,@xiaob123 @dalibali2 You can include Singapore potentially in that list. I think key differences being that these c… https://t.co/70GD4WhiuG
1584588850848223233,Mon Oct 24 16:53:16 +0000 2022,RT @QuirkyForum: UKRAINE WILL WIN THE WAR   The support of the democracies will not diminish.  #Poland and #Ukraine will become Eastern Eur…
