id,created_at,full_text
1589683543923634176,Mon Nov 07 18:17:46 +0000 2022,@PANAIreland Chancellor Scholz’ trip to China will give a boost  to those arguing for peace talks @IrishAntiWarMvt @shannonwatch @PMovemt @BeyondIrish @AfriPeace @irish_news @dfatirl @irishmissionun @tconnellyRTE @DanMcL99 @Independent_ie @ST__Ireland @TonightVMTV @NewstalkFM @businessposthq
1589683539100192769,Mon Nov 07 18:17:45 +0000 2022,"@rikijamie @DT_3D @BearsBeBearing @jephjacques Haha wow. Ok. You should be in China or Iran, apparently."
1589683531739201536,Mon Nov 07 18:17:43 +0000 2022,"@Angry_Staffer Lots of fakes on sites, especially right before the election. Russia, China, North Korea, Iran or who? Maybe not foreign actors at all. But be assured that your tweets tend to be distinctive."
1589683529662619649,Mon Nov 07 18:17:43 +0000 2022,China is really nice. But sometimes could be mean to me. #SakuraBot
1589683521844412416,Mon Nov 07 18:17:41 +0000 2022,"You have to understand that the liberal mind is just as unscientific as its conservative counterpart. They say they believe in masks and lockdowns but when China does it, they complain. They say they are pro-vax but tell them about Sputnik, Abdala or Sinopharm, they turn anti-vax https://t.co/C8bX7DtyJI"
1589683518623608832,Mon Nov 07 18:17:40 +0000 2022,"@ShellyMkf @Watson32304838 @DeidreDeJear There are no private Communist Chinese companies, Xi Jinping has consolidated power, any land sales to a company based in Communist China, gives a place where clandestine surveillance of US national interest can take place, maybe not tomorrow, but Communist China plans for war"
1589683516920705024,Mon Nov 07 18:17:39 +0000 2022,How India is TRAPPING China with its Military STRATEGY? : Geopolitical C... https://t.co/Yf2SFQCg8B via @YouTube
1589683512269209600,Mon Nov 07 18:17:38 +0000 2022,@toadmeister @JuliaHB1 China and India aren’t poor!
1589683509761044480,Mon Nov 07 18:17:38 +0000 2022,@scoopercooper Please name the politicians funded by China.
1589683506866974722,Mon Nov 07 18:17:37 +0000 2022,"@vuanarisshi What promo? Even Yg admitted and fav herself apologized for lack of promo. Funds? Well, she saved the Co from bankruptcy through her China gigs and her sale is still not updated. Every time Jenshitters lie, their fav will be having one more injury to her endless list of injuries."
1589683481235554304,Mon Nov 07 18:17:31 +0000 2022,"@TomCottonAR Protest is in the Constitution, Mr. Fascist. You know who doesn't allow protest like this? Russia, China, N.Korea. 
""...the right of the people peaceably to assemble"".
1st Amendment.
I look forward to you stopping protests at abortion clinics if you feel this is wrong."
1589683480027594753,Mon Nov 07 18:17:31 +0000 2022,"@WallStreetSilv Well bad News for People of China, they need to pay more than $8T 😅"
1589683474021351424,Mon Nov 07 18:17:29 +0000 2022,@AnfieldWatch no China money please
1589683453209219073,Mon Nov 07 18:17:24 +0000 2022,@GBNEWS How much are China paying?
1589683449421770752,Mon Nov 07 18:17:23 +0000 2022,"Beautiful, moving and heartfelt…a testament to hardships of rural China ‘Return to Dust’ #returntodustfilm @HOME_mcr @jwoodfilm @harpozu https://t.co/fREzKNc9hx"
1589683431784710144,Mon Nov 07 18:17:19 +0000 2022,"@scratchfinearts @peterpecker11 America haven't a good record v China, just look at Vietnam...and Korea,  its gonna get messy"
1589683429339435009,Mon Nov 07 18:17:19 +0000 2022,"@laurenboebert Bullshit. It started with Trump's trade war with China and Republican policies favoring the rich.

Inflation is already trending down and Republicans haven't done a damn thing."
1589683427930157057,Mon Nov 07 18:17:18 +0000 2022,"@LevantNative @elmicomandante @KamVTV @ChrisDJackson @elonmusk @kylegrantham And, yet, we never heard a word about SA &amp; China's troll farms that were much larger &amp; more pervasive. Wonder why? https://t.co/mYJMYszS4R"
1589683423072788481,Mon Nov 07 18:17:17 +0000 2022,"THANK YOU, CHINA. https://t.co/52l0lq5JSM via @scmpnews"
1589683419990347777,Mon Nov 07 18:17:16 +0000 2022,This is my reaction the moment someone hands me a microphone to go onstage with “China experts”… https://t.co/LTyDhs4WGK https://t.co/0JqiJcpFNX
1589683418698481665,Mon Nov 07 18:17:16 +0000 2022,unfortunately no one in the republic is willing to make the necessary adjustments to accommodate all Irish people in Ireland for a united Ireland. they regard the north like china regards Taiwan sneering even at unionist! thinking they will accept a much higher cost of living!
1589683418069364736,Mon Nov 07 18:17:16 +0000 2022,@Pupsicle10 @GhostTheFrog @SimonBlack1504 @CaptDrimmie Nobody else has? Just take a look at what Europe has done in the last two decades. Germans actually voted to be charged more for electricity so that they could shut off coal plants and move to solar.  China is by far the largest producer of solar panels. US has not led in this.
1589683417461166080,Mon Nov 07 18:17:16 +0000 2022,"@EnergzdEconomy Buy rumor sell facts, the time China officially announced reopen is the time to sell."
1589683415569563650,Mon Nov 07 18:17:15 +0000 2022,"""Leaders of two of the three biggest carbon polluting nations — China and India — appear to be skipping the climate talks""

BOOM. There you are. They dont care. They are going to do what is best for their nations while the west rots and destroys its self. https://t.co/35fF98nzPg"
1589683401841430531,Mon Nov 07 18:17:12 +0000 2022,"Top story: Canadian intelligence warned PM Trudeau that China covertly funded 2019 election candidates: Sources - National | https://t.co/b2DphKZGnD https://t.co/RJFCdPSdiE, see more https://t.co/QMfrpZZGq1"
1589683397370478592,Mon Nov 07 18:17:11 +0000 2022,"@ChinaBeigeBook LOL, I love it!  Perhaps change your twitter handle to ""China Troll Book"" ?"
1589683387664863232,Mon Nov 07 18:17:09 +0000 2022,"International concern grows over Chinese ‘police service stations’ 
https://t.co/2S7txgXttl"
1589683383894159360,Mon Nov 07 18:17:08 +0000 2022,"@remiklyn @Tano_De_Mierda @dracinon @bigger_bossu @VcfCommunism its amazing how they really dont know what communism is
the funniest thing is when they say that china and cuba are communists"
1589683377934069760,Mon Nov 07 18:17:06 +0000 2022,"@durkkooistra The mention of ""opium"" refers to the way Britain forced the opium trade into China to weaken and destroy their society and government, allowing Britain and other europeans to take advantage. Scaremongering about China in that context definitely has racial theme."
1589683375517749248,Mon Nov 07 18:17:06 +0000 2022,"Bloomberg: Scholz's visit to China despite Biden's opposition - evidence of a split in the West

GERMANY SHOWS UNWITHSTANDING TO SACRIFICE ITS ECONOMY TO THE INTERESTS OF THE USA https://t.co/pJrKNOatwl"
1589683357293518849,Mon Nov 07 18:17:01 +0000 2022,@davematt88 @elonmusk Saying balance if power is good for the nation is not manipulation. Suppressing collusion with China of a presidential candidate - that’s manipulation.
1589683356815413248,Mon Nov 07 18:17:01 +0000 2022,@washingtonpost 👇 prefer China's approach! - but amerikkka will do anything to undermine it 🙄 https://t.co/BpPwkjhjsb
1589683351983906816,Mon Nov 07 18:17:00 +0000 2022,"More uncertainty looms for US-China ties after midterms, analysts say https://t.co/ptqLktvIB6"
1589683350905958400,Mon Nov 07 18:17:00 +0000 2022,"@PostOpinions CHINA POP: 1 BILL+
Cases: 1mil Deaths:5,000

USA POP: 350 mill
Cases:97mil Deaths: 1mil

Yep surely not working! And keeping their economy afloat either!"
1589683345159782406,Mon Nov 07 18:16:59 +0000 2022,"@RobinMaxdew @somersetlevel Lunacy is ignoring the fact that the UK imports the carbon produced and then calls them goods.
Blame China for making the stuff we all enjoy."
1589683340105637888,Mon Nov 07 18:16:57 +0000 2022,"@Michael90776027 @Vinjenza @DJTINONYC @bennjordan @elonmusk Suddenly you get nuanced when the military budget is brought up.

""Look we can all agree the budget is high but that's because of these ludicrous deals that contractors and politicians make.""

""Ok then we could cut back on those deals.""

""OH SO YOU JUST WANT CHINA TO INVADE?"""
1589683339300306944,Mon Nov 07 18:16:57 +0000 2022,EXC: Hunter Biden-Linked Consulting Firm Helped Chinese Communist Party-Owned Company Export Key Fertilizer Minerals From U.S. Mines To China. https://t.co/bVk8WrZYGh
1589683338113347585,Mon Nov 07 18:16:57 +0000 2022,@AlokSharma_RDG @RishiSunak Hypocrisy knows no bounds. You were backing Boris a fortnight ago. Now we all got to be grateful you're flying about the world telling the porpers they mustn't &amp; making us pay through the nose for the privilege of a green pipe dream while China continues to destroy the climate
1589683332421681154,Mon Nov 07 18:16:55 +0000 2022,"#China's Global #Security Initiative: #Xi's wedge in US-led order
1 Nov 2022

#Beijing's next big program ups pressure to take sides, rationalizes #UkraineWar

https://t.co/oAfnA5w6Dn https://t.co/Q4NkhCUJ7a"
1589683326993895424,Mon Nov 07 18:16:54 +0000 2022,"@RomeroVzquez1 Brother I didn’t give you permission to be disrespectful, but I will school you. Obama allowed Puerto Rico go into bankruptcy, our gov. Sold out to Democrats, they took all our good jobs and sent them to China, they took away our farming and forced us into an import tax. Wake up."
1589683313018818560,Mon Nov 07 18:16:51 +0000 2022,"@jrthestoner @janintheUSA @scrowder And no we don’t have lower inflation than the rest of the world. China, Switzerland, United Emirates, Japan, etc etc have all lower inflation than the US. 😘"
1589683312800722945,Mon Nov 07 18:16:51 +0000 2022,"@elonmusk That statement only cost $44b … paid for by … Saudis , Russia … China … maybe even all of the above . Well done for your neutrality! Ps libs drive electric cars not climate denying GQP … well done"
1589683300683194368,Mon Nov 07 18:16:48 +0000 2022,"🔊 #NowPlaying on #BBCRadio2's #SaraCox

China Crisis:
  🎵 Wishful Thinking

#ChinaCrisis 

https://t.co/IQ85ChoKwF"
1589683290482434053,Mon Nov 07 18:16:45 +0000 2022,"#Canada facing ‘aggressive games’ from China, others amid interference report: Trudeau , more details : https://t.co/WdjYu60UPM"
1589683289379733504,Mon Nov 07 18:16:45 +0000 2022,"@JustStop_Oil Why don’t you go and stick yourselves and gantries to roads in USA, China,India and Japan ? All much larger gas guzzlers than us !! Perhaps because the police would not be so soft on you there !!!"
1589683286959599616,Mon Nov 07 18:16:45 +0000 2022,@CBCNews @CTVNews @ctvqp @globalnews @CityNewsVAN looks like @JustinTrudeau colluded with China to interfere with our elections good thing we have a bought and paid for so called media propaganda machine or we'd all know about this #TrudeauMustGoToJail #DefundTheCBC #WEFpuppets https://t.co/XDoQEVHaNY
1589683286162673667,Mon Nov 07 18:16:44 +0000 2022,"Business leaders in China are increasingly questioning Xi Jingping's intentions and direction that he is taking China.  #China #Economics #Business #中国 #Economy #XiJingping 

https://t.co/d3zHygki1d"
1589683285201981440,Mon Nov 07 18:16:44 +0000 2022,Deputy Governor of central bank responsible for digital yuan is fired https://t.co/KocIvCpulm
1589683284933771264,Mon Nov 07 18:16:44 +0000 2022,"@PoliticsJOE_UK You need to make your way to China,
And see what you can do there."
1589683282379419650,Mon Nov 07 18:16:44 +0000 2022,"But as he tweaks the Integrated Review, how will the PM balance the competing national interests of a) maintaining links to Beijing over trade &amp; climate issues, while also b) protecting the UK from a country increasingly seen as a strategic threat? 9/12
https://t.co/euXE7lfw3H"
1589683279078514688,Mon Nov 07 18:16:43 +0000 2022,"Let us not forget China. It is straight forward to sound tough on human rights &amp; send a trade minister to Taiwan, if the price is merely a stern ticking off from the Foreign Ministry in Beijing.  8/12 
https://t.co/BmhHI6Y7OL"
1589683262183862275,Mon Nov 07 18:16:39 +0000 2022,"@rrban014 @chubbybirbster https://t.co/mw7OylU5UE

Zhu Xi was an intellectual from Song China, a time when China was the leader of the world in sciences, military, technology and culture.

Note the scope of the elaborations here, only lethargic scum would have contentions.

So much for ""insanity"" https://t.co/6a3SaUkrlm"
1589683255720448000,Mon Nov 07 18:16:37 +0000 2022,"@and_658 @JustStop_Oil Might want to look up the human rights issues in said iPhone factory run by FOXCONN

https://t.co/tmM1EZ9JqV"
1589683253954629633,Mon Nov 07 18:16:37 +0000 2022,"""Against 2019, the last pre-COVID year, it is down by more than half. China’s box office total at the same point in 2019 stood at $8.11 billion.""

China Box Office Slows Further, Now Trailing 2019 by More Than Half https://t.co/gLX2CgFC0K via @variety"
1589683252922810368,Mon Nov 07 18:16:37 +0000 2022,@rtenews This is madness.. Regardless of what ye think of him... The court is not upholding his Constitutional rights.. In a way he is correct.. This does resemble a communist hell hole like China
1589683246832693249,Mon Nov 07 18:16:35 +0000 2022,@JustStop_Oil Try this in China 🇨🇳.
1589683244500684800,Mon Nov 07 18:16:35 +0000 2022,@UsUnitedJustice that's what not being released in china does to you
1589683241896022017,Mon Nov 07 18:16:34 +0000 2022,No… It’s your death warrant. Anyone taking this cannot actually think it won’t come with a long list of rules to receive it as a good human being. Are we really stepping into China’s social credit system so soon? #socialcreditsystem https://t.co/eVgQT2Hw3D
1589683239224233984,Mon Nov 07 18:16:33 +0000 2022,"@zhang_heqing He is celebrating because today 
china has recorded highest numbers of Covid Wuhan virus 🦠he must be in deep shock please don’t make fun of him😅"
1589683232475590657,Mon Nov 07 18:16:32 +0000 2022,"Gas fields of #Siberia will become part of #China under #Jinping's rule. The 'Stans' will be divided up between #China, #India &amp; #Pakistan (if it still exists). Eastern Russia divided up between #EU countries like #Poland &amp; #Ukraine. #Georgia region consumed by #Turkey. 
#Putin☠️ https://t.co/jD6jiWs0Hc"
